20.6212 	EXP 	Created instr_main_txt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=UNKNOWN, fontFiles=UNKNOWN, height=160, italic=False, name='instr_main_txt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=UNKNOWN)
2471.9531 	EXP 	ImageStim: autoDraw = None
2471.9531 	EXP 	ImageStim: autoDraw = None
2471.9531 	EXP 	Rect: autoDraw = None
2471.9531 	EXP 	Rect: autoDraw = None
2471.9531 	EXP 	ImageStim: size = None
2471.9531 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
2471.9531 	EXP 	ImageStim: size = None
2471.9531 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
2472.4192 	EXP 	ImageStim: autoDraw = None
2472.4192 	EXP 	ImageStim: autoDraw = None
2473.4983 	DATA 	Keypress: right
2473.5114 	EXP 	ImageStim: autoDraw = None
2473.5114 	EXP 	ImageStim: autoDraw = None
2473.5114 	EXP 	ImageStim: autoDraw = None
2473.5114 	EXP 	ImageStim: autoDraw = None
2473.5114 	EXP 	TextStim: autoDraw = None
2474.5103 	EXP 	ImageStim: autoDraw = None
2474.5103 	EXP 	ImageStim: autoDraw = None
2474.5103 	EXP 	TextStim: autoDraw = None
2474.5236 	EXP 	ImageStim: autoDraw = None
2474.5236 	EXP 	ImageStim: autoDraw = None
2474.5236 	EXP 	TextStim: autoDraw = None
2474.5236 	EXP 	TextStim: autoDraw = None
2474.5236 	EXP 	ImageStim: autoDraw = None
2474.5236 	EXP 	ImageStim: autoDraw = None
2475.0297 	EXP 	Rect: autoDraw = None
2476.5088 	EXP 	New trial (rep=0, index=134): {'img_correct': u'43-mrporky_pork_crackles.png', 'img_left': u'18-mms.png', 'img_wrong': u'18-mms.png', 'img_right': u'43-mrporky_pork_crackles.png'}
2476.5747 	EXP 	ImageStim: autoDraw = None
2476.5747 	EXP 	ImageStim: autoDraw = None
2476.5747 	EXP 	Rect: autoDraw = None
2476.5747 	EXP 	Rect: autoDraw = None
2476.5747 	EXP 	ImageStim: size = None
2476.5747 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/18-mms.png
2476.5747 	EXP 	ImageStim: size = None
2476.5747 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
2477.0275 	EXP 	ImageStim: autoDraw = None
2477.0275 	EXP 	ImageStim: autoDraw = None
2478.0400 	DATA 	Keypress: right
2478.0531 	EXP 	ImageStim: autoDraw = None
2478.0531 	EXP 	ImageStim: autoDraw = None
2478.0531 	EXP 	ImageStim: autoDraw = None
2478.0531 	EXP 	ImageStim: autoDraw = None
2478.0531 	EXP 	TextStim: autoDraw = None
2479.0520 	EXP 	ImageStim: autoDraw = None
2479.0520 	EXP 	ImageStim: autoDraw = None
2479.0520 	EXP 	TextStim: autoDraw = None
2479.0653 	EXP 	ImageStim: autoDraw = None
2479.0653 	EXP 	ImageStim: autoDraw = None
2479.0653 	EXP 	TextStim: autoDraw = None
2479.0653 	EXP 	TextStim: autoDraw = None
2479.0653 	EXP 	ImageStim: autoDraw = None
2479.0653 	EXP 	ImageStim: autoDraw = None
2479.5714 	EXP 	Rect: autoDraw = None
2481.0505 	EXP 	New trial (rep=0, index=135): {'img_correct': u'42-mrkipling_lemon_slices.png', 'img_left': u'42-mrkipling_lemon_slices.png', 'img_wrong': u'16-skips_prawn.png', 'img_right': u'16-skips_prawn.png'}
2481.1031 	EXP 	ImageStim: autoDraw = None
2481.1031 	EXP 	ImageStim: autoDraw = None
2481.1031 	EXP 	Rect: autoDraw = None
2481.1031 	EXP 	Rect: autoDraw = None
2481.1031 	EXP 	ImageStim: size = None
2481.1031 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png
2481.1031 	EXP 	ImageStim: size = None
2481.1031 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/16-skips_prawn.png
2481.5693 	EXP 	ImageStim: autoDraw = None
2481.5693 	EXP 	ImageStim: autoDraw = None
2482.4486 	DATA 	Keypress: left
2482.4617 	EXP 	ImageStim: autoDraw = None
2482.4617 	EXP 	ImageStim: autoDraw = None
2482.4617 	EXP 	ImageStim: autoDraw = None
2482.4617 	EXP 	ImageStim: autoDraw = None
2482.4617 	EXP 	TextStim: autoDraw = None
2483.4606 	EXP 	ImageStim: autoDraw = None
2483.4606 	EXP 	ImageStim: autoDraw = None
2483.4606 	EXP 	TextStim: autoDraw = None
2483.4739 	EXP 	ImageStim: autoDraw = None
2483.4739 	EXP 	ImageStim: autoDraw = None
2483.4739 	EXP 	TextStim: autoDraw = None
2483.4739 	EXP 	TextStim: autoDraw = None
2483.4739 	EXP 	ImageStim: autoDraw = None
2483.4739 	EXP 	ImageStim: autoDraw = None
2483.9800 	EXP 	Rect: autoDraw = None
2485.4591 	EXP 	New trial (rep=0, index=136): {'img_correct': u'33-ambrosia_rice.png', 'img_left': u'33-ambrosia_rice.png', 'img_wrong': u'23-crunchie.png', 'img_right': u'23-crunchie.png'}
2485.5117 	EXP 	ImageStim: autoDraw = None
2485.5117 	EXP 	ImageStim: autoDraw = None
2485.5117 	EXP 	Rect: autoDraw = None
2485.5117 	EXP 	Rect: autoDraw = None
2485.5117 	EXP 	ImageStim: size = None
2485.5117 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/33-ambrosia_rice.png
2485.5117 	EXP 	ImageStim: size = None
2485.5117 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/23-crunchie.png
2485.9778 	EXP 	ImageStim: autoDraw = None
2485.9778 	EXP 	ImageStim: autoDraw = None
2486.5774 	DATA 	Keypress: left
2486.5905 	EXP 	ImageStim: autoDraw = None
2486.5905 	EXP 	ImageStim: autoDraw = None
2486.5905 	EXP 	ImageStim: autoDraw = None
2486.5905 	EXP 	ImageStim: autoDraw = None
2486.5905 	EXP 	TextStim: autoDraw = None
2487.5894 	EXP 	ImageStim: autoDraw = None
2487.5894 	EXP 	ImageStim: autoDraw = None
2487.5894 	EXP 	TextStim: autoDraw = None
2487.6027 	EXP 	ImageStim: autoDraw = None
2487.6027 	EXP 	ImageStim: autoDraw = None
2487.6027 	EXP 	TextStim: autoDraw = None
2487.6027 	EXP 	TextStim: autoDraw = None
2487.6027 	EXP 	ImageStim: autoDraw = None
2487.6027 	EXP 	ImageStim: autoDraw = None
2488.1089 	EXP 	Rect: autoDraw = None
2489.5879 	EXP 	New trial (rep=0, index=137): {'img_correct': u'42-mrkipling_lemon_slices.png', 'img_left': u'42-mrkipling_lemon_slices.png', 'img_wrong': u'16-skips_prawn.png', 'img_right': u'16-skips_prawn.png'}
2489.6405 	EXP 	ImageStim: autoDraw = None
2489.6405 	EXP 	ImageStim: autoDraw = None
2489.6405 	EXP 	Rect: autoDraw = None
2489.6405 	EXP 	Rect: autoDraw = None
2489.6405 	EXP 	ImageStim: size = None
2489.6405 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png
2489.6405 	EXP 	ImageStim: size = None
2489.6405 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/16-skips_prawn.png
2490.1067 	EXP 	ImageStim: autoDraw = None
2490.1067 	EXP 	ImageStim: autoDraw = None
2491.3593 	DATA 	Keypress: left
2491.3853 	EXP 	ImageStim: autoDraw = None
2491.3853 	EXP 	ImageStim: autoDraw = None
2491.3853 	EXP 	ImageStim: autoDraw = None
2491.3853 	EXP 	ImageStim: autoDraw = None
2491.3853 	EXP 	TextStim: autoDraw = None
2492.3842 	EXP 	ImageStim: autoDraw = None
2492.3842 	EXP 	ImageStim: autoDraw = None
2492.3842 	EXP 	TextStim: autoDraw = None
2492.3975 	EXP 	ImageStim: autoDraw = None
2492.3975 	EXP 	ImageStim: autoDraw = None
2492.3975 	EXP 	TextStim: autoDraw = None
2492.3975 	EXP 	TextStim: autoDraw = None
2492.3975 	EXP 	ImageStim: autoDraw = None
2492.3975 	EXP 	ImageStim: autoDraw = None
2492.9037 	EXP 	Rect: autoDraw = None
2494.3828 	EXP 	New trial (rep=0, index=138): {'img_correct': u'7-olives.png', 'img_left': u'22-daim.png', 'img_wrong': u'22-daim.png', 'img_right': u'7-olives.png'}
2494.4354 	EXP 	ImageStim: autoDraw = None
2494.4354 	EXP 	ImageStim: autoDraw = None
2494.4354 	EXP 	Rect: autoDraw = None
2494.4354 	EXP 	Rect: autoDraw = None
2494.4354 	EXP 	ImageStim: size = None
2494.4354 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/22-daim.png
2494.4354 	EXP 	ImageStim: size = None
2494.4354 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/7-olives.png
2494.9015 	EXP 	ImageStim: autoDraw = None
2494.9015 	EXP 	ImageStim: autoDraw = None
2496.0338 	DATA 	Keypress: right
2496.0469 	EXP 	ImageStim: autoDraw = None
2496.0469 	EXP 	ImageStim: autoDraw = None
2496.0469 	EXP 	ImageStim: autoDraw = None
2496.0469 	EXP 	ImageStim: autoDraw = None
2496.0469 	EXP 	TextStim: autoDraw = None
2497.0458 	EXP 	ImageStim: autoDraw = None
2497.0458 	EXP 	ImageStim: autoDraw = None
2497.0458 	EXP 	TextStim: autoDraw = None
2497.0592 	EXP 	ImageStim: autoDraw = None
2497.0592 	EXP 	ImageStim: autoDraw = None
2497.0592 	EXP 	TextStim: autoDraw = None
2497.0592 	EXP 	TextStim: autoDraw = None
2497.0592 	EXP 	ImageStim: autoDraw = None
2497.0592 	EXP 	ImageStim: autoDraw = None
2497.5653 	EXP 	Rect: autoDraw = None
2499.0444 	EXP 	New trial (rep=0, index=139): {'img_correct': u'33-ambrosia_rice.png', 'img_left': u'33-ambrosia_rice.png', 'img_wrong': u'23-crunchie.png', 'img_right': u'23-crunchie.png'}
2499.0970 	EXP 	ImageStim: autoDraw = None
2499.0970 	EXP 	ImageStim: autoDraw = None
2499.0970 	EXP 	Rect: autoDraw = None
2499.0970 	EXP 	Rect: autoDraw = None
2499.0970 	EXP 	ImageStim: size = None
2499.0970 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/33-ambrosia_rice.png
2499.0970 	EXP 	ImageStim: size = None
2499.0970 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/23-crunchie.png
2499.5631 	EXP 	ImageStim: autoDraw = None
2499.5631 	EXP 	ImageStim: autoDraw = None
2500.1627 	DATA 	Keypress: left
2500.1758 	EXP 	ImageStim: autoDraw = None
2500.1758 	EXP 	ImageStim: autoDraw = None
2500.1758 	EXP 	ImageStim: autoDraw = None
2500.1758 	EXP 	ImageStim: autoDraw = None
2500.1758 	EXP 	TextStim: autoDraw = None
2501.1747 	EXP 	ImageStim: autoDraw = None
2501.1747 	EXP 	ImageStim: autoDraw = None
2501.1747 	EXP 	TextStim: autoDraw = None
2501.1880 	EXP 	ImageStim: autoDraw = None
2501.1880 	EXP 	ImageStim: autoDraw = None
2501.1880 	EXP 	TextStim: autoDraw = None
2501.1880 	EXP 	TextStim: autoDraw = None
2501.1880 	EXP 	ImageStim: autoDraw = None
2501.1880 	EXP 	ImageStim: autoDraw = None
2501.6941 	EXP 	Rect: autoDraw = None
2503.1732 	EXP 	New trial (rep=0, index=140): {'img_correct': u'36-fig_rolls.png', 'img_left': u'36-fig_rolls.png', 'img_wrong': u'34-hula_hoops_bbq_beef.png', 'img_right': u'34-hula_hoops_bbq_beef.png'}
2503.2258 	EXP 	ImageStim: autoDraw = None
2503.2258 	EXP 	ImageStim: autoDraw = None
2503.2258 	EXP 	Rect: autoDraw = None
2503.2258 	EXP 	Rect: autoDraw = None
2503.2258 	EXP 	ImageStim: size = None
2503.2258 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/36-fig_rolls.png
2503.2258 	EXP 	ImageStim: size = None
2503.2258 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/34-hula_hoops_bbq_beef.png
2503.6920 	EXP 	ImageStim: autoDraw = None
2503.6920 	EXP 	ImageStim: autoDraw = None
2505.4103 	DATA 	Keypress: left
2505.4234 	EXP 	ImageStim: autoDraw = None
2505.4234 	EXP 	ImageStim: autoDraw = None
2505.4234 	EXP 	ImageStim: autoDraw = None
2505.4234 	EXP 	ImageStim: autoDraw = None
2505.4234 	EXP 	TextStim: autoDraw = None
2506.4223 	EXP 	ImageStim: autoDraw = None
2506.4223 	EXP 	ImageStim: autoDraw = None
2506.4223 	EXP 	TextStim: autoDraw = None
2506.4357 	EXP 	ImageStim: autoDraw = None
2506.4357 	EXP 	ImageStim: autoDraw = None
2506.4357 	EXP 	TextStim: autoDraw = None
2506.4357 	EXP 	TextStim: autoDraw = None
2506.4357 	EXP 	ImageStim: autoDraw = None
2506.4357 	EXP 	ImageStim: autoDraw = None
2506.9418 	EXP 	Rect: autoDraw = None
2508.4209 	EXP 	New trial (rep=0, index=141): {'img_correct': u'17-jacobs_mini_cheddars.png', 'img_left': u'8-liquorice_catherine_wheels.png', 'img_wrong': u'8-liquorice_catherine_wheels.png', 'img_right': u'17-jacobs_mini_cheddars.png'}
2508.4735 	EXP 	ImageStim: autoDraw = None
2508.4735 	EXP 	ImageStim: autoDraw = None
2508.4735 	EXP 	Rect: autoDraw = None
2508.4735 	EXP 	Rect: autoDraw = None
2508.4735 	EXP 	ImageStim: size = None
2508.4735 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
2508.4735 	EXP 	ImageStim: size = None
2508.4735 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
2508.9396 	EXP 	ImageStim: autoDraw = None
2508.9396 	EXP 	ImageStim: autoDraw = None
2510.0320 	DATA 	Keypress: right
2510.0451 	EXP 	ImageStim: autoDraw = None
2510.0451 	EXP 	ImageStim: autoDraw = None
2510.0451 	EXP 	ImageStim: autoDraw = None
2510.0451 	EXP 	ImageStim: autoDraw = None
2510.0451 	EXP 	TextStim: autoDraw = None
2511.0440 	EXP 	ImageStim: autoDraw = None
2511.0440 	EXP 	ImageStim: autoDraw = None
2511.0440 	EXP 	TextStim: autoDraw = None
2511.0573 	EXP 	ImageStim: autoDraw = None
2511.0573 	EXP 	ImageStim: autoDraw = None
2511.0573 	EXP 	TextStim: autoDraw = None
2511.0573 	EXP 	TextStim: autoDraw = None
2511.0573 	EXP 	ImageStim: autoDraw = None
2511.0573 	EXP 	ImageStim: autoDraw = None
2511.5634 	EXP 	Rect: autoDraw = None
2513.0425 	EXP 	New trial (rep=0, index=142): {'img_correct': u'36-fig_rolls.png', 'img_left': u'34-hula_hoops_bbq_beef.png', 'img_wrong': u'34-hula_hoops_bbq_beef.png', 'img_right': u'36-fig_rolls.png'}
2513.0951 	EXP 	ImageStim: autoDraw = None
2513.0951 	EXP 	ImageStim: autoDraw = None
2513.0951 	EXP 	Rect: autoDraw = None
2513.0951 	EXP 	Rect: autoDraw = None
2513.0951 	EXP 	ImageStim: size = None
2513.0951 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/34-hula_hoops_bbq_beef.png
2513.0951 	EXP 	ImageStim: size = None
2513.0951 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/36-fig_rolls.png
2513.5613 	EXP 	ImageStim: autoDraw = None
2513.5613 	EXP 	ImageStim: autoDraw = None
2518.6760 	DATA 	Keypress: right
2518.6890 	EXP 	ImageStim: autoDraw = None
2518.6890 	EXP 	ImageStim: autoDraw = None
2518.6890 	EXP 	ImageStim: autoDraw = None
2518.6890 	EXP 	ImageStim: autoDraw = None
2518.6890 	EXP 	TextStim: autoDraw = None
2519.6880 	EXP 	ImageStim: autoDraw = None
2519.6880 	EXP 	ImageStim: autoDraw = None
2519.6880 	EXP 	TextStim: autoDraw = None
2519.7013 	EXP 	ImageStim: autoDraw = None
2519.7013 	EXP 	ImageStim: autoDraw = None
2519.7013 	EXP 	TextStim: autoDraw = None
2519.7013 	EXP 	TextStim: autoDraw = None
2519.7013 	EXP 	ImageStim: autoDraw = None
2519.7013 	EXP 	ImageStim: autoDraw = None
2520.2074 	EXP 	Rect: autoDraw = None
2521.6865 	EXP 	New trial (rep=0, index=143): {'img_correct': u'20-fruit_pastilles.png', 'img_left': u'2-steamed_puddings.png', 'img_wrong': u'2-steamed_puddings.png', 'img_right': u'20-fruit_pastilles.png'}
2521.7258 	EXP 	ImageStim: autoDraw = None
2521.7258 	EXP 	ImageStim: autoDraw = None
2521.7258 	EXP 	Rect: autoDraw = None
2521.7258 	EXP 	Rect: autoDraw = None
2521.7258 	EXP 	ImageStim: size = None
2521.7258 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/2-steamed_puddings.png
2521.7258 	EXP 	ImageStim: size = None
2521.7258 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/20-fruit_pastilles.png
2522.2052 	EXP 	ImageStim: autoDraw = None
2522.2052 	EXP 	ImageStim: autoDraw = None
2523.1112 	DATA 	Keypress: right
2523.1242 	EXP 	ImageStim: autoDraw = None
2523.1242 	EXP 	ImageStim: autoDraw = None
2523.1242 	EXP 	ImageStim: autoDraw = None
2523.1242 	EXP 	ImageStim: autoDraw = None
2523.1242 	EXP 	TextStim: autoDraw = None
2524.1232 	EXP 	ImageStim: autoDraw = None
2524.1232 	EXP 	ImageStim: autoDraw = None
2524.1232 	EXP 	TextStim: autoDraw = None
2524.1365 	EXP 	ImageStim: autoDraw = None
2524.1365 	EXP 	ImageStim: autoDraw = None
2524.1365 	EXP 	TextStim: autoDraw = None
2524.1365 	EXP 	TextStim: autoDraw = None
2524.1365 	EXP 	ImageStim: autoDraw = None
2524.1365 	EXP 	ImageStim: autoDraw = None
2524.6426 	EXP 	Rect: autoDraw = None
2526.1217 	EXP 	New trial (rep=0, index=144): {'img_correct': u'26-walkers_smoky_bacon.png', 'img_left': u'44-crunch.png', 'img_wrong': u'44-crunch.png', 'img_right': u'26-walkers_smoky_bacon.png'}
2526.1743 	EXP 	ImageStim: autoDraw = None
2526.1743 	EXP 	ImageStim: autoDraw = None
2526.1743 	EXP 	Rect: autoDraw = None
2526.1743 	EXP 	Rect: autoDraw = None
2526.1743 	EXP 	ImageStim: size = None
2526.1743 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/44-crunch.png
2526.1743 	EXP 	ImageStim: size = None
2526.1743 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/26-walkers_smoky_bacon.png
2526.6404 	EXP 	ImageStim: autoDraw = None
2526.6404 	EXP 	ImageStim: autoDraw = None
2527.8660 	DATA 	Keypress: left
2527.8791 	EXP 	ImageStim: autoDraw = None
2527.8791 	EXP 	ImageStim: autoDraw = None
2527.8791 	EXP 	ImageStim: autoDraw = None
2527.8791 	EXP 	ImageStim: autoDraw = None
2527.8791 	EXP 	TextStim: autoDraw = None
2528.8780 	EXP 	ImageStim: autoDraw = None
2528.8780 	EXP 	ImageStim: autoDraw = None
2528.8780 	EXP 	TextStim: autoDraw = None
2528.8913 	EXP 	ImageStim: autoDraw = None
2528.8913 	EXP 	ImageStim: autoDraw = None
2528.8913 	EXP 	TextStim: autoDraw = None
2528.8913 	EXP 	TextStim: autoDraw = None
2528.8913 	EXP 	ImageStim: autoDraw = None
2528.8913 	EXP 	ImageStim: autoDraw = None
2529.3974 	EXP 	Rect: autoDraw = None
2530.8765 	EXP 	New trial (rep=0, index=145): {'img_correct': u'49-yorkie.png', 'img_left': u'35-sultanas.png', 'img_wrong': u'35-sultanas.png', 'img_right': u'49-yorkie.png'}
2530.9291 	EXP 	ImageStim: autoDraw = None
2530.9291 	EXP 	ImageStim: autoDraw = None
2530.9291 	EXP 	Rect: autoDraw = None
2530.9291 	EXP 	Rect: autoDraw = None
2530.9291 	EXP 	ImageStim: size = None
2530.9291 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/35-sultanas.png
2530.9291 	EXP 	ImageStim: size = None
2530.9291 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/49-yorkie.png
2531.3953 	EXP 	ImageStim: autoDraw = None
2531.3953 	EXP 	ImageStim: autoDraw = None
2532.4344 	DATA 	Keypress: left
2532.4475 	EXP 	ImageStim: autoDraw = None
2532.4475 	EXP 	ImageStim: autoDraw = None
2532.4475 	EXP 	ImageStim: autoDraw = None
2532.4475 	EXP 	ImageStim: autoDraw = None
2532.4475 	EXP 	TextStim: autoDraw = None
2533.4464 	EXP 	ImageStim: autoDraw = None
2533.4464 	EXP 	ImageStim: autoDraw = None
2533.4464 	EXP 	TextStim: autoDraw = None
2533.4597 	EXP 	ImageStim: autoDraw = None
2533.4597 	EXP 	ImageStim: autoDraw = None
2533.4597 	EXP 	TextStim: autoDraw = None
2533.4597 	EXP 	TextStim: autoDraw = None
2533.4597 	EXP 	ImageStim: autoDraw = None
2533.4597 	EXP 	ImageStim: autoDraw = None
2533.9658 	EXP 	Rect: autoDraw = None
2535.4449 	EXP 	New trial (rep=0, index=146): {'img_correct': u'43-mrporky_pork_crackles.png', 'img_left': u'18-mms.png', 'img_wrong': u'18-mms.png', 'img_right': u'43-mrporky_pork_crackles.png'}
2535.5108 	EXP 	ImageStim: autoDraw = None
2535.5108 	EXP 	ImageStim: autoDraw = None
2535.5108 	EXP 	Rect: autoDraw = None
2535.5108 	EXP 	Rect: autoDraw = None
2535.5108 	EXP 	ImageStim: size = None
2535.5108 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/18-mms.png
2535.5108 	EXP 	ImageStim: size = None
2535.5108 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
2535.9636 	EXP 	ImageStim: autoDraw = None
2535.9636 	EXP 	ImageStim: autoDraw = None
2536.8962 	DATA 	Keypress: right
2536.9093 	EXP 	ImageStim: autoDraw = None
2536.9093 	EXP 	ImageStim: autoDraw = None
2536.9093 	EXP 	ImageStim: autoDraw = None
2536.9093 	EXP 	ImageStim: autoDraw = None
2536.9093 	EXP 	TextStim: autoDraw = None
2537.9082 	EXP 	ImageStim: autoDraw = None
2537.9082 	EXP 	ImageStim: autoDraw = None
2537.9082 	EXP 	TextStim: autoDraw = None
2537.9215 	EXP 	ImageStim: autoDraw = None
2537.9215 	EXP 	ImageStim: autoDraw = None
2537.9215 	EXP 	TextStim: autoDraw = None
2537.9215 	EXP 	TextStim: autoDraw = None
2537.9215 	EXP 	ImageStim: autoDraw = None
2537.9215 	EXP 	ImageStim: autoDraw = None
2538.4276 	EXP 	Rect: autoDraw = None
2539.9067 	EXP 	New trial (rep=0, index=147): {'img_correct': u'33-ambrosia_rice.png', 'img_left': u'23-crunchie.png', 'img_wrong': u'23-crunchie.png', 'img_right': u'33-ambrosia_rice.png'}
2539.9593 	EXP 	ImageStim: autoDraw = None
2539.9593 	EXP 	ImageStim: autoDraw = None
2539.9593 	EXP 	Rect: autoDraw = None
2539.9593 	EXP 	Rect: autoDraw = None
2539.9593 	EXP 	ImageStim: size = None
2539.9593 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/23-crunchie.png
2539.9593 	EXP 	ImageStim: size = None
2539.9593 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/33-ambrosia_rice.png
2540.4255 	EXP 	ImageStim: autoDraw = None
2540.4255 	EXP 	ImageStim: autoDraw = None
2541.7976 	DATA 	Keypress: right
2541.8106 	EXP 	ImageStim: autoDraw = None
2541.8106 	EXP 	ImageStim: autoDraw = None
2541.8106 	EXP 	ImageStim: autoDraw = None
2541.8106 	EXP 	ImageStim: autoDraw = None
2541.8106 	EXP 	TextStim: autoDraw = None
2542.8096 	EXP 	ImageStim: autoDraw = None
2542.8096 	EXP 	ImageStim: autoDraw = None
2542.8096 	EXP 	TextStim: autoDraw = None
2542.8229 	EXP 	ImageStim: autoDraw = None
2542.8229 	EXP 	ImageStim: autoDraw = None
2542.8229 	EXP 	TextStim: autoDraw = None
2542.8229 	EXP 	TextStim: autoDraw = None
2542.8229 	EXP 	ImageStim: autoDraw = None
2542.8229 	EXP 	ImageStim: autoDraw = None
2543.3290 	EXP 	Rect: autoDraw = None
2544.8081 	EXP 	New trial (rep=0, index=148): {'img_correct': u'7-olives.png', 'img_left': u'7-olives.png', 'img_wrong': u'22-daim.png', 'img_right': u'22-daim.png'}
2544.8607 	EXP 	ImageStim: autoDraw = None
2544.8607 	EXP 	ImageStim: autoDraw = None
2544.8607 	EXP 	Rect: autoDraw = None
2544.8607 	EXP 	Rect: autoDraw = None
2544.8607 	EXP 	ImageStim: size = None
2544.8607 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/7-olives.png
2544.8607 	EXP 	ImageStim: size = None
2544.8607 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/22-daim.png
2545.3268 	EXP 	ImageStim: autoDraw = None
2545.3268 	EXP 	ImageStim: autoDraw = None
2546.2194 	DATA 	Keypress: left
2546.2325 	EXP 	ImageStim: autoDraw = None
2546.2325 	EXP 	ImageStim: autoDraw = None
2546.2325 	EXP 	ImageStim: autoDraw = None
2546.2325 	EXP 	ImageStim: autoDraw = None
2546.2325 	EXP 	TextStim: autoDraw = None
2547.2314 	EXP 	ImageStim: autoDraw = None
2547.2314 	EXP 	ImageStim: autoDraw = None
2547.2314 	EXP 	TextStim: autoDraw = None
2547.2447 	EXP 	ImageStim: autoDraw = None
2547.2447 	EXP 	ImageStim: autoDraw = None
2547.2447 	EXP 	TextStim: autoDraw = None
2547.2447 	EXP 	TextStim: autoDraw = None
2547.2447 	EXP 	ImageStim: autoDraw = None
2547.2447 	EXP 	ImageStim: autoDraw = None
2547.7509 	EXP 	Rect: autoDraw = None
2549.2300 	EXP 	New trial (rep=0, index=149): {'img_correct': u'31-foxs_golden_biscuits.png', 'img_left': u'25-kitkat.png', 'img_wrong': u'25-kitkat.png', 'img_right': u'31-foxs_golden_biscuits.png'}
2549.2826 	EXP 	ImageStim: autoDraw = None
2549.2826 	EXP 	ImageStim: autoDraw = None
2549.2826 	EXP 	Rect: autoDraw = None
2549.2826 	EXP 	Rect: autoDraw = None
2549.2826 	EXP 	ImageStim: size = None
2549.2826 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/25-kitkat.png
2549.2826 	EXP 	ImageStim: size = None
2549.2826 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/31-foxs_golden_biscuits.png
2549.7487 	EXP 	ImageStim: autoDraw = None
2549.7487 	EXP 	ImageStim: autoDraw = None
2551.7068 	DATA 	Keypress: right
2551.7199 	EXP 	ImageStim: autoDraw = None
2551.7199 	EXP 	ImageStim: autoDraw = None
2551.7199 	EXP 	ImageStim: autoDraw = None
2551.7199 	EXP 	ImageStim: autoDraw = None
2551.7199 	EXP 	TextStim: autoDraw = None
2552.7188 	EXP 	ImageStim: autoDraw = None
2552.7188 	EXP 	ImageStim: autoDraw = None
2552.7188 	EXP 	TextStim: autoDraw = None
2552.7321 	EXP 	ImageStim: autoDraw = None
2552.7321 	EXP 	ImageStim: autoDraw = None
2552.7321 	EXP 	TextStim: autoDraw = None
2552.7321 	EXP 	TextStim: autoDraw = None
2552.7321 	EXP 	ImageStim: autoDraw = None
2552.7321 	EXP 	ImageStim: autoDraw = None
2553.2383 	EXP 	Rect: autoDraw = None
2554.7174 	EXP 	New trial (rep=0, index=150): {'img_correct': u'42-mrkipling_lemon_slices.png', 'img_left': u'16-skips_prawn.png', 'img_wrong': u'16-skips_prawn.png', 'img_right': u'42-mrkipling_lemon_slices.png'}
2554.7699 	EXP 	ImageStim: autoDraw = None
2554.7699 	EXP 	ImageStim: autoDraw = None
2554.7699 	EXP 	Rect: autoDraw = None
