27.5189 	EXP 	Created instr_main_txt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=UNKNOWN, fontFiles=UNKNOWN, height=160, italic=False, name='instr_main_txt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=UNKNOWN)
3521.2237 	EXP 	TextStim: autoDraw = None
3521.2237 	EXP 	ImageStim: autoDraw = None
3521.2237 	EXP 	ImageStim: autoDraw = None
3521.7299 	EXP 	Rect: autoDraw = None
3523.2089 	EXP 	New trial (rep=0, index=7): {'img_correct': u'19-caramello.png', 'img_left': u'30-spaghetti_hoops.png', 'img_wrong': u'30-spaghetti_hoops.png', 'img_right': u'19-caramello.png'}
3523.2482 	EXP 	ImageStim: autoDraw = None
3523.2482 	EXP 	ImageStim: autoDraw = None
3523.2482 	EXP 	Rect: autoDraw = None
3523.2482 	EXP 	Rect: autoDraw = None
3523.2482 	EXP 	ImageStim: size = None
3523.2482 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/30-spaghetti_hoops.png
3523.2482 	EXP 	ImageStim: size = None
3523.2482 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/19-caramello.png
3523.7277 	EXP 	ImageStim: autoDraw = None
3523.7277 	EXP 	ImageStim: autoDraw = None
3529.5749 	DATA 	Keypress: right
3529.5880 	EXP 	ImageStim: autoDraw = None
3529.5880 	EXP 	ImageStim: autoDraw = None
3529.5880 	EXP 	ImageStim: autoDraw = None
3529.5880 	EXP 	ImageStim: autoDraw = None
3529.5880 	EXP 	TextStim: autoDraw = None
3530.5869 	EXP 	ImageStim: autoDraw = None
3530.5869 	EXP 	ImageStim: autoDraw = None
3530.5869 	EXP 	TextStim: autoDraw = None
3530.6002 	EXP 	ImageStim: autoDraw = None
3530.6002 	EXP 	ImageStim: autoDraw = None
3530.6002 	EXP 	TextStim: autoDraw = None
3530.6002 	EXP 	TextStim: autoDraw = None
3530.6002 	EXP 	ImageStim: autoDraw = None
3530.6002 	EXP 	ImageStim: autoDraw = None
3531.1064 	EXP 	Rect: autoDraw = None
3532.5855 	EXP 	New trial (rep=0, index=8): {'img_correct': u'42-mrkipling_lemon_slices.png', 'img_left': u'42-mrkipling_lemon_slices.png', 'img_wrong': u'16-skips_prawn.png', 'img_right': u'16-skips_prawn.png'}
3532.6380 	EXP 	ImageStim: autoDraw = None
3532.6380 	EXP 	ImageStim: autoDraw = None
3532.6380 	EXP 	Rect: autoDraw = None
3532.6380 	EXP 	Rect: autoDraw = None
3532.6380 	EXP 	ImageStim: size = None
3532.6380 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png
3532.6380 	EXP 	ImageStim: size = None
3532.6380 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/16-skips_prawn.png
3533.1042 	EXP 	ImageStim: autoDraw = None
3533.1042 	EXP 	ImageStim: autoDraw = None
3536.2345 	DATA 	Keypress: left
3536.2475 	EXP 	ImageStim: autoDraw = None
3536.2475 	EXP 	ImageStim: autoDraw = None
3536.2475 	EXP 	ImageStim: autoDraw = None
3536.2475 	EXP 	ImageStim: autoDraw = None
3536.2475 	EXP 	TextStim: autoDraw = None
3537.2464 	EXP 	ImageStim: autoDraw = None
3537.2464 	EXP 	ImageStim: autoDraw = None
3537.2464 	EXP 	TextStim: autoDraw = None
3537.2597 	EXP 	ImageStim: autoDraw = None
3537.2597 	EXP 	ImageStim: autoDraw = None
3537.2597 	EXP 	TextStim: autoDraw = None
3537.2597 	EXP 	TextStim: autoDraw = None
3537.2597 	EXP 	ImageStim: autoDraw = None
3537.2597 	EXP 	ImageStim: autoDraw = None
3537.7658 	EXP 	Rect: autoDraw = None
3539.2449 	EXP 	New trial (rep=0, index=9): {'img_correct': u'45-chewy_nougat.png', 'img_left': u'41-peanuts.png', 'img_wrong': u'41-peanuts.png', 'img_right': u'45-chewy_nougat.png'}
3539.2975 	EXP 	ImageStim: autoDraw = None
3539.2975 	EXP 	ImageStim: autoDraw = None
3539.2975 	EXP 	Rect: autoDraw = None
3539.2975 	EXP 	Rect: autoDraw = None
3539.2975 	EXP 	ImageStim: size = None
3539.2975 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/41-peanuts.png
3539.2975 	EXP 	ImageStim: size = None
3539.2975 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/45-chewy_nougat.png
3539.7636 	EXP 	ImageStim: autoDraw = None
3539.7636 	EXP 	ImageStim: autoDraw = None
3541.5486 	DATA 	Keypress: left
3541.5617 	EXP 	ImageStim: autoDraw = None
3541.5617 	EXP 	ImageStim: autoDraw = None
3541.5617 	EXP 	ImageStim: autoDraw = None
3541.5617 	EXP 	ImageStim: autoDraw = None
3541.5617 	EXP 	TextStim: autoDraw = None
3542.5606 	EXP 	ImageStim: autoDraw = None
3542.5606 	EXP 	ImageStim: autoDraw = None
3542.5606 	EXP 	TextStim: autoDraw = None
3542.5739 	EXP 	ImageStim: autoDraw = None
3542.5739 	EXP 	ImageStim: autoDraw = None
3542.5739 	EXP 	TextStim: autoDraw = None
3542.5739 	EXP 	TextStim: autoDraw = None
3542.5739 	EXP 	ImageStim: autoDraw = None
3542.5739 	EXP 	ImageStim: autoDraw = None
3543.0801 	EXP 	Rect: autoDraw = None
3544.5591 	EXP 	New trial (rep=0, index=10): {'img_correct': u'26-walkers_smoky_bacon.png', 'img_left': u'26-walkers_smoky_bacon.png', 'img_wrong': u'44-crunch.png', 'img_right': u'44-crunch.png'}
3544.6117 	EXP 	ImageStim: autoDraw = None
3544.6117 	EXP 	ImageStim: autoDraw = None
3544.6117 	EXP 	Rect: autoDraw = None
3544.6117 	EXP 	Rect: autoDraw = None
3544.6117 	EXP 	ImageStim: size = None
3544.6117 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/26-walkers_smoky_bacon.png
3544.6117 	EXP 	ImageStim: size = None
3544.6117 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/44-crunch.png
3545.0779 	EXP 	ImageStim: autoDraw = None
3545.0779 	EXP 	ImageStim: autoDraw = None
3547.8351 	DATA 	Keypress: left
3547.8482 	EXP 	ImageStim: autoDraw = None
3547.8482 	EXP 	ImageStim: autoDraw = None
3547.8482 	EXP 	ImageStim: autoDraw = None
3547.8482 	EXP 	ImageStim: autoDraw = None
3547.8482 	EXP 	TextStim: autoDraw = None
3548.8471 	EXP 	ImageStim: autoDraw = None
3548.8471 	EXP 	ImageStim: autoDraw = None
3548.8471 	EXP 	TextStim: autoDraw = None
3548.8604 	EXP 	ImageStim: autoDraw = None
3548.8604 	EXP 	ImageStim: autoDraw = None
3548.8604 	EXP 	TextStim: autoDraw = None
3548.8604 	EXP 	TextStim: autoDraw = None
3548.8604 	EXP 	ImageStim: autoDraw = None
3548.8604 	EXP 	ImageStim: autoDraw = None
3549.3666 	EXP 	Rect: autoDraw = None
3550.8457 	EXP 	New trial (rep=0, index=11): {'img_correct': u'1-smarties_cookies.png', 'img_left': u'1-smarties_cookies.png', 'img_wrong': u'21-nakd_banana_crunch.png', 'img_right': u'21-nakd_banana_crunch.png'}
3550.8982 	EXP 	ImageStim: autoDraw = None
3550.8982 	EXP 	ImageStim: autoDraw = None
3550.8982 	EXP 	Rect: autoDraw = None
3550.8982 	EXP 	Rect: autoDraw = None
3550.8982 	EXP 	ImageStim: size = None
3550.8982 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/1-smarties_cookies.png
3550.8982 	EXP 	ImageStim: size = None
3550.8982 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/21-nakd_banana_crunch.png
3551.3644 	EXP 	ImageStim: autoDraw = None
3551.3644 	EXP 	ImageStim: autoDraw = None
3554.0284 	DATA 	Keypress: left
3554.0415 	EXP 	ImageStim: autoDraw = None
3554.0415 	EXP 	ImageStim: autoDraw = None
3554.0415 	EXP 	ImageStim: autoDraw = None
3554.0415 	EXP 	ImageStim: autoDraw = None
3554.0415 	EXP 	TextStim: autoDraw = None
3555.0404 	EXP 	ImageStim: autoDraw = None
3555.0404 	EXP 	ImageStim: autoDraw = None
3555.0404 	EXP 	TextStim: autoDraw = None
3555.0537 	EXP 	ImageStim: autoDraw = None
3555.0537 	EXP 	ImageStim: autoDraw = None
3555.0537 	EXP 	TextStim: autoDraw = None
3555.0537 	EXP 	TextStim: autoDraw = None
3555.0537 	EXP 	ImageStim: autoDraw = None
3555.0537 	EXP 	ImageStim: autoDraw = None
3555.5598 	EXP 	Rect: autoDraw = None
3557.0389 	EXP 	New trial (rep=0, index=12): {'img_correct': u'17-jacobs_mini_cheddars.png', 'img_left': u'8-liquorice_catherine_wheels.png', 'img_wrong': u'8-liquorice_catherine_wheels.png', 'img_right': u'17-jacobs_mini_cheddars.png'}
3557.0915 	EXP 	ImageStim: autoDraw = None
3557.0915 	EXP 	ImageStim: autoDraw = None
3557.0915 	EXP 	Rect: autoDraw = None
3557.0915 	EXP 	Rect: autoDraw = None
3557.0915 	EXP 	ImageStim: size = None
3557.0915 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
3557.0915 	EXP 	ImageStim: size = None
3557.0915 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
3557.5577 	EXP 	ImageStim: autoDraw = None
3557.5577 	EXP 	ImageStim: autoDraw = None
3560.1151 	DATA 	Keypress: right
3560.1282 	EXP 	ImageStim: autoDraw = None
3560.1282 	EXP 	ImageStim: autoDraw = None
3560.1282 	EXP 	ImageStim: autoDraw = None
3560.1282 	EXP 	ImageStim: autoDraw = None
3560.1282 	EXP 	TextStim: autoDraw = None
3561.1271 	EXP 	ImageStim: autoDraw = None
3561.1271 	EXP 	ImageStim: autoDraw = None
3561.1271 	EXP 	TextStim: autoDraw = None
3561.1405 	EXP 	ImageStim: autoDraw = None
3561.1405 	EXP 	ImageStim: autoDraw = None
3561.1405 	EXP 	TextStim: autoDraw = None
3561.1405 	EXP 	TextStim: autoDraw = None
3561.1405 	EXP 	ImageStim: autoDraw = None
3561.1405 	EXP 	ImageStim: autoDraw = None
3561.6466 	EXP 	Rect: autoDraw = None
3563.1257 	EXP 	New trial (rep=0, index=13): {'img_correct': u'48-twix.png', 'img_left': u'50-polo.png', 'img_wrong': u'50-polo.png', 'img_right': u'48-twix.png'}
3563.1649 	EXP 	ImageStim: autoDraw = None
3563.1649 	EXP 	ImageStim: autoDraw = None
3563.1649 	EXP 	Rect: autoDraw = None
3563.1649 	EXP 	Rect: autoDraw = None
3563.1649 	EXP 	ImageStim: size = None
3563.1649 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/50-polo.png
3563.1649 	EXP 	ImageStim: size = None
3563.1649 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/48-twix.png
3563.6444 	EXP 	ImageStim: autoDraw = None
3563.6444 	EXP 	ImageStim: autoDraw = None
3567.6936 	DATA 	Keypress: right
3567.7067 	EXP 	ImageStim: autoDraw = None
3567.7067 	EXP 	ImageStim: autoDraw = None
3567.7067 	EXP 	ImageStim: autoDraw = None
3567.7067 	EXP 	ImageStim: autoDraw = None
3567.7067 	EXP 	TextStim: autoDraw = None
3568.7056 	EXP 	ImageStim: autoDraw = None
3568.7056 	EXP 	ImageStim: autoDraw = None
3568.7056 	EXP 	TextStim: autoDraw = None
3568.7189 	EXP 	ImageStim: autoDraw = None
3568.7189 	EXP 	ImageStim: autoDraw = None
3568.7189 	EXP 	TextStim: autoDraw = None
3568.7189 	EXP 	TextStim: autoDraw = None
3568.7189 	EXP 	ImageStim: autoDraw = None
3568.7189 	EXP 	ImageStim: autoDraw = None
3569.2250 	EXP 	Rect: autoDraw = None
3570.7041 	EXP 	New trial (rep=0, index=14): {'img_correct': u'51-mars.png', 'img_left': u'27-hartleys_raspberries_jelly.png', 'img_wrong': u'27-hartleys_raspberries_jelly.png', 'img_right': u'51-mars.png'}
3570.7567 	EXP 	ImageStim: autoDraw = None
3570.7567 	EXP 	ImageStim: autoDraw = None
3570.7567 	EXP 	Rect: autoDraw = None
3570.7567 	EXP 	Rect: autoDraw = None
3570.7567 	EXP 	ImageStim: size = None
3570.7567 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png
3570.7567 	EXP 	ImageStim: size = None
3570.7567 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/51-mars.png
3571.2229 	EXP 	ImageStim: autoDraw = None
3571.2229 	EXP 	ImageStim: autoDraw = None
3574.2198 	DATA 	Keypress: left
3574.2329 	EXP 	ImageStim: autoDraw = None
3574.2329 	EXP 	ImageStim: autoDraw = None
3574.2329 	EXP 	ImageStim: autoDraw = None
3574.2329 	EXP 	ImageStim: autoDraw = None
3574.2329 	EXP 	TextStim: autoDraw = None
3575.2318 	EXP 	ImageStim: autoDraw = None
3575.2318 	EXP 	ImageStim: autoDraw = None
3575.2318 	EXP 	TextStim: autoDraw = None
3575.2452 	EXP 	ImageStim: autoDraw = None
3575.2452 	EXP 	ImageStim: autoDraw = None
3575.2452 	EXP 	TextStim: autoDraw = None
3575.2452 	EXP 	TextStim: autoDraw = None
3575.2452 	EXP 	ImageStim: autoDraw = None
3575.2452 	EXP 	ImageStim: autoDraw = None
3575.7513 	EXP 	Rect: autoDraw = None
3577.2304 	EXP 	New trial (rep=0, index=15): {'img_correct': u'17-jacobs_mini_cheddars.png', 'img_left': u'17-jacobs_mini_cheddars.png', 'img_wrong': u'8-liquorice_catherine_wheels.png', 'img_right': u'8-liquorice_catherine_wheels.png'}
3577.2830 	EXP 	ImageStim: autoDraw = None
3577.2830 	EXP 	ImageStim: autoDraw = None
3577.2830 	EXP 	Rect: autoDraw = None
3577.2830 	EXP 	Rect: autoDraw = None
3577.2830 	EXP 	ImageStim: size = None
3577.2830 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
3577.2830 	EXP 	ImageStim: size = None
3577.2830 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
3577.7491 	EXP 	ImageStim: autoDraw = None
3577.7491 	EXP 	ImageStim: autoDraw = None
3579.0413 	DATA 	Keypress: left
3579.0544 	EXP 	ImageStim: autoDraw = None
3579.0544 	EXP 	ImageStim: autoDraw = None
3579.0544 	EXP 	ImageStim: autoDraw = None
3579.0544 	EXP 	ImageStim: autoDraw = None
3579.0544 	EXP 	TextStim: autoDraw = None
3580.0533 	EXP 	ImageStim: autoDraw = None
3580.0533 	EXP 	ImageStim: autoDraw = None
3580.0533 	EXP 	TextStim: autoDraw = None
3580.0666 	EXP 	ImageStim: autoDraw = None
3580.0666 	EXP 	ImageStim: autoDraw = None
3580.0666 	EXP 	TextStim: autoDraw = None
3580.0666 	EXP 	TextStim: autoDraw = None
3580.0666 	EXP 	ImageStim: autoDraw = None
3580.0666 	EXP 	ImageStim: autoDraw = None
3580.5727 	EXP 	Rect: autoDraw = None
3582.0518 	EXP 	New trial (rep=0, index=16): {'img_correct': u'13-mccoys_steak_crisps.png', 'img_left': u'13-mccoys_steak_crisps.png', 'img_wrong': u'3-dole_fruit_snack.png', 'img_right': u'3-dole_fruit_snack.png'}
3582.1044 	EXP 	ImageStim: autoDraw = None
3582.1044 	EXP 	ImageStim: autoDraw = None
3582.1044 	EXP 	Rect: autoDraw = None
3582.1044 	EXP 	Rect: autoDraw = None
3582.1044 	EXP 	ImageStim: size = None
3582.1044 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
3582.1044 	EXP 	ImageStim: size = None
3582.1044 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
3582.5706 	EXP 	ImageStim: autoDraw = None
3582.5706 	EXP 	ImageStim: autoDraw = None
3584.9815 	DATA 	Keypress: left
3584.9946 	EXP 	ImageStim: autoDraw = None
3584.9946 	EXP 	ImageStim: autoDraw = None
3584.9946 	EXP 	ImageStim: autoDraw = None
3584.9946 	EXP 	ImageStim: autoDraw = None
3584.9946 	EXP 	TextStim: autoDraw = None
3585.9935 	EXP 	ImageStim: autoDraw = None
3585.9935 	EXP 	ImageStim: autoDraw = None
3585.9935 	EXP 	TextStim: autoDraw = None
3586.0068 	EXP 	ImageStim: autoDraw = None
3586.0068 	EXP 	ImageStim: autoDraw = None
3586.0068 	EXP 	TextStim: autoDraw = None
3586.0068 	EXP 	TextStim: autoDraw = None
3586.0068 	EXP 	ImageStim: autoDraw = None
3586.0068 	EXP 	ImageStim: autoDraw = None
3586.5130 	EXP 	Rect: autoDraw = None
3587.9921 	EXP 	New trial (rep=0, index=17): {'img_correct': u'43-mrporky_pork_crackles.png', 'img_left': u'43-mrporky_pork_crackles.png', 'img_wrong': u'18-mms.png', 'img_right': u'18-mms.png'}
3588.0446 	EXP 	ImageStim: autoDraw = None
3588.0446 	EXP 	ImageStim: autoDraw = None
3588.0446 	EXP 	Rect: autoDraw = None
3588.0446 	EXP 	Rect: autoDraw = None
3588.0446 	EXP 	ImageStim: size = None
3588.0446 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
3588.0446 	EXP 	ImageStim: size = None
3588.0446 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/18-mms.png
3588.5108 	EXP 	ImageStim: autoDraw = None
3588.5108 	EXP 	ImageStim: autoDraw = None
3590.9750 	DATA 	Keypress: right
3590.9881 	EXP 	ImageStim: autoDraw = None
3590.9881 	EXP 	ImageStim: autoDraw = None
3590.9881 	EXP 	ImageStim: autoDraw = None
3590.9881 	EXP 	ImageStim: autoDraw = None
3590.9881 	EXP 	TextStim: autoDraw = None
3591.9870 	EXP 	ImageStim: autoDraw = None
3591.9870 	EXP 	ImageStim: autoDraw = None
3591.9870 	EXP 	TextStim: autoDraw = None
3592.0003 	EXP 	ImageStim: autoDraw = None
3592.0003 	EXP 	ImageStim: autoDraw = None
3592.0003 	EXP 	TextStim: autoDraw = None
3592.0003 	EXP 	TextStim: autoDraw = None
3592.0003 	EXP 	ImageStim: autoDraw = None
3592.0003 	EXP 	ImageStim: autoDraw = None
3592.5065 	EXP 	Rect: autoDraw = None
3593.9855 	EXP 	New trial (rep=0, index=18): {'img_correct': u'31-foxs_golden_biscuits.png', 'img_left': u'31-foxs_golden_biscuits.png', 'img_wrong': u'25-kitkat.png', 'img_right': u'25-kitkat.png'}
3594.0248 	EXP 	ImageStim: autoDraw = None
3594.0248 	EXP 	ImageStim: autoDraw = None
3594.0248 	EXP 	Rect: autoDraw = None
3594.0248 	EXP 	Rect: autoDraw = None
3594.0248 	EXP 	ImageStim: size = None
3594.0248 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/31-foxs_golden_biscuits.png
3594.0248 	EXP 	ImageStim: size = None
3594.0248 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/25-kitkat.png
3594.5043 	EXP 	ImageStim: autoDraw = None
3594.5043 	EXP 	ImageStim: autoDraw = None
3596.7687 	DATA 	Keypress: right
3596.7818 	EXP 	ImageStim: autoDraw = None
3596.7818 	EXP 	ImageStim: autoDraw = None
3596.7818 	EXP 	ImageStim: autoDraw = None
3596.7818 	EXP 	ImageStim: autoDraw = None
3596.7818 	EXP 	TextStim: autoDraw = None
3597.7807 	EXP 	ImageStim: autoDraw = None
3597.7807 	EXP 	ImageStim: autoDraw = None
3597.7807 	EXP 	TextStim: autoDraw = None
3597.7941 	EXP 	ImageStim: autoDraw = None
3597.7941 	EXP 	ImageStim: autoDraw = None
3597.7941 	EXP 	TextStim: autoDraw = None
3597.7941 	EXP 	TextStim: autoDraw = None
3597.7941 	EXP 	ImageStim: autoDraw = None
3597.7941 	EXP 	ImageStim: autoDraw = None
3598.3002 	EXP 	Rect: autoDraw = None
3599.7793 	EXP 	New trial (rep=0, index=19): {'img_correct': u'17-jacobs_mini_cheddars.png', 'img_left': u'17-jacobs_mini_cheddars.png', 'img_wrong': u'8-liquorice_catherine_wheels.png', 'img_right': u'8-liquorice_catherine_wheels.png'}
3599.8319 	EXP 	ImageStim: autoDraw = None
3599.8319 	EXP 	ImageStim: autoDraw = None
3599.8319 	EXP 	Rect: autoDraw = None
3599.8319 	EXP 	Rect: autoDraw = None
3599.8319 	EXP 	ImageStim: size = None
3599.8319 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
3599.8319 	EXP 	ImageStim: size = None
3599.8319 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
3600.2980 	EXP 	ImageStim: autoDraw = None
3600.2980 	EXP 	ImageStim: autoDraw = None
3602.1496 	DATA 	Keypress: left
3602.1627 	EXP 	ImageStim: autoDraw = None
3602.1627 	EXP 	ImageStim: autoDraw = None
3602.1627 	EXP 	ImageStim: autoDraw = None
3602.1627 	EXP 	ImageStim: autoDraw = None
3602.1627 	EXP 	TextStim: autoDraw = None
3603.1616 	EXP 	ImageStim: autoDraw = None
3603.1616 	EXP 	ImageStim: autoDraw = None
3603.1616 	EXP 	TextStim: autoDraw = None
3603.1749 	EXP 	ImageStim: autoDraw = None
3603.1749 	EXP 	ImageStim: autoDraw = None
3603.1749 	EXP 	TextStim: autoDraw = None
3603.1749 	EXP 	TextStim: autoDraw = None
3603.1749 	EXP 	ImageStim: autoDraw = None
3603.1749 	EXP 	ImageStim: autoDraw = None
3603.6810 	EXP 	Rect: autoDraw = None
3605.1601 	EXP 	New trial (rep=0, index=20): {'img_correct': u'4-corn.png', 'img_left': u'4-corn.png', 'img_wrong': u'10-bounty.png', 'img_right': u'10-bounty.png'}
3605.1994 	EXP 	ImageStim: autoDraw = None
3605.1994 	EXP 	ImageStim: autoDraw = None
3605.1994 	EXP 	Rect: autoDraw = None
3605.1994 	EXP 	Rect: autoDraw = None
3605.1994 	EXP 	ImageStim: size = None
3605.1994 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/4-corn.png
3605.1994 	EXP 	ImageStim: size = None
3605.1994 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/10-bounty.png
3605.6788 	EXP 	ImageStim: autoDraw = None
3605.6788 	EXP 	ImageStim: autoDraw = None
3608.9821 	DATA 	Keypress: right
3608.9953 	EXP 	ImageStim: autoDraw = None
3608.9953 	EXP 	ImageStim: autoDraw = None
3608.9953 	EXP 	ImageStim: autoDraw = None
3608.9953 	EXP 	ImageStim: autoDraw = None
3608.9953 	EXP 	TextStim: autoDraw = None
3609.9942 	EXP 	ImageStim: autoDraw = None
3609.9942 	EXP 	ImageStim: autoDraw = None
3609.9942 	EXP 	TextStim: autoDraw = None
3610.0075 	EXP 	ImageStim: autoDraw = None
3610.0075 	EXP 	ImageStim: autoDraw = None
3610.0075 	EXP 	TextStim: autoDraw = None
3610.0075 	EXP 	TextStim: autoDraw = None
3610.0075 	EXP 	ImageStim: autoDraw = None
3610.0075 	EXP 	ImageStim: autoDraw = None
3610.5136 	EXP 	Rect: autoDraw = None
3611.9928 	EXP 	New trial (rep=0, index=21): {'img_correct': u'46-pistachios.png', 'img_left': u'46-pistachios.png', 'img_wrong': u'29-beans.png', 'img_right': u'29-beans.png'}
3612.0453 	EXP 	ImageStim: autoDraw = None
3612.0453 	EXP 	ImageStim: autoDraw = None
3612.0453 	EXP 	Rect: autoDraw = None
3612.0453 	EXP 	Rect: autoDraw = None
3612.0453 	EXP 	ImageStim: size = None
3612.0453 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/46-pistachios.png
3612.0453 	EXP 	ImageStim: size = None
3612.0453 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/29-beans.png
3612.5114 	EXP 	ImageStim: autoDraw = None
3612.5114 	EXP 	ImageStim: autoDraw = None
3614.9091 	DATA 	Keypress: left
3614.9222 	EXP 	ImageStim: autoDraw = None
3614.9222 	EXP 	ImageStim: autoDraw = None
3614.9222 	EXP 	ImageStim: autoDraw = None
3614.9222 	EXP 	ImageStim: autoDraw = None
3614.9222 	EXP 	TextStim: autoDraw = None
3615.9211 	EXP 	ImageStim: autoDraw = None
3615.9211 	EXP 	ImageStim: autoDraw = None
3615.9211 	EXP 	TextStim: autoDraw = None
3615.9344 	EXP 	ImageStim: autoDraw = None
3615.9344 	EXP 	ImageStim: autoDraw = None
3615.9344 	EXP 	TextStim: autoDraw = None
3615.9344 	EXP 	TextStim: autoDraw = None
3615.9344 	EXP 	ImageStim: autoDraw = None
3615.9344 	EXP 	ImageStim: autoDraw = None
3616.4405 	EXP 	Rect: autoDraw = None
3617.9196 	EXP 	New trial (rep=0, index=22): {'img_correct': u'43-mrporky_pork_crackles.png', 'img_left': u'43-mrporky_pork_crackles.png', 'img_wrong': u'18-mms.png', 'img_right': u'18-mms.png'}
3617.9722 	EXP 	ImageStim: autoDraw = None
3617.9722 	EXP 	ImageStim: autoDraw = None
3617.9722 	EXP 	Rect: autoDraw = None
3617.9722 	EXP 	Rect: autoDraw = None
3617.9722 	EXP 	ImageStim: size = None
3617.9722 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
3617.9722 	EXP 	ImageStim: size = None
3617.9722 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/18-mms.png
3618.4383 	EXP 	ImageStim: autoDraw = None
3618.4383 	EXP 	ImageStim: autoDraw = None
3622.4749 	DATA 	Keypress: left
3622.5006 	EXP 	ImageStim: autoDraw = None
3622.5006 	EXP 	ImageStim: autoDraw = None
3622.5006 	EXP 	ImageStim: autoDraw = None
3622.5006 	EXP 	ImageStim: autoDraw = None
3622.5006 	EXP 	TextStim: autoDraw = None
3623.4995 	EXP 	ImageStim: autoDraw = None
3623.4995 	EXP 	ImageStim: autoDraw = None
3623.4995 	EXP 	TextStim: autoDraw = None
3623.5128 	EXP 	ImageStim: autoDraw = None
3623.5128 	EXP 	ImageStim: autoDraw = None
3623.5128 	EXP 	TextStim: autoDraw = None
3623.5128 	EXP 	TextStim: autoDraw = None
3623.5128 	EXP 	ImageStim: autoDraw = None
3623.5128 	EXP 	ImageStim: autoDraw = None
3624.0190 	EXP 	Rect: autoDraw = None
3625.4981 	EXP 	New trial (rep=0, index=23): {'img_correct': u'26-walkers_smoky_bacon.png', 'img_left': u'26-walkers_smoky_bacon.png', 'img_wrong': u'44-crunch.png', 'img_right': u'44-crunch.png'}
3625.5507 	EXP 	ImageStim: autoDraw = None
3625.5507 	EXP 	ImageStim: autoDraw = None
3625.5507 	EXP 	Rect: autoDraw = None
3625.5507 	EXP 	Rect: autoDraw = None
3625.5507 	EXP 	ImageStim: size = None
3625.5507 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/26-walkers_smoky_bacon.png
3625.5507 	EXP 	ImageStim: size = None
3625.5507 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/44-crunch.png
3626.0168 	EXP 	ImageStim: autoDraw = None
3626.0168 	EXP 	ImageStim: autoDraw = None
3629.6931 	DATA 	Keypress: left
3629.7061 	EXP 	ImageStim: autoDraw = None
3629.7061 	EXP 	ImageStim: autoDraw = None
3629.7061 	EXP 	ImageStim: autoDraw = None
3629.7061 	EXP 	ImageStim: autoDraw = None
3629.7061 	EXP 	TextStim: autoDraw = None
3630.7051 	EXP 	ImageStim: autoDraw = None
3630.7051 	EXP 	ImageStim: autoDraw = None
3630.7051 	EXP 	TextStim: autoDraw = None
3630.7184 	EXP 	ImageStim: autoDraw = None
3630.7184 	EXP 	ImageStim: autoDraw = None
3630.7184 	EXP 	TextStim: autoDraw = None
3630.7184 	EXP 	TextStim: autoDraw = None
