img_left,img_right,img_correct,img_wrong
27-hartleys_raspberries_jelly.png,51-mars.png,27-hartleys_raspberries_jelly.png,51-mars.png
17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png
26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png
17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png
16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png
44-crunch.png,26-walkers_smoky_bacon.png,44-crunch.png,26-walkers_smoky_bacon.png
31-hobnobs.png,25-kitkat.png,25-kitkat.png,31-hobnobs.png
5-pineapple.png,40-sardines.png,5-pineapple.png,40-sardines.png
2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png
21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png
33-ambrosia_rice.png,23-crunchie_redo.png,33-ambrosia_rice.png,23-crunchie_redo.png
35-raisins.png,49-yorkie.png,35-raisins.png,49-yorkie.png
29-beans.png,46-pistachios.png,29-beans.png,46-pistachios.png
26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png
49-yorkie.png,35-raisins.png,35-raisins.png,49-yorkie.png
30-spaghetti_hoops.png,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png
13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png
35-raisins.png,49-yorkie.png,35-raisins.png,49-yorkie.png
45-chewy_nougat_redo.png,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png
1-treacle_cookies.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,21-nakd_banana_crunch.png
6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png
48-twix.png,50-polo.png,50-polo.png,48-twix.png
22-daim.png,7-olives.png,7-olives.png,22-daim.png
40-sardines.png,5-pineapple.png,5-pineapple.png,40-sardines.png
22-daim.png,7-olives.png,7-olives.png,22-daim.png
34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png
2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png
7-olives.png,22-daim.png,7-olives.png,22-daim.png
43-mrporky_pork_crackles_redo.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png
21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png
34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png
38-maltesers.png,6-sour_patch_kids.png,38-maltesers.png,6-sour_patch_kids.png
10-bounty_redo.png,4-corn.png,10-bounty_redo.png,4-corn.png
44-crunch.png,26-walkers_smoky_bacon.png,44-crunch.png,26-walkers_smoky_bacon.png
43-mrporky_pork_crackles_redo.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png
38-maltesers.png,6-sour_patch_kids.png,38-maltesers.png,6-sour_patch_kids.png
5-pineapple.png,40-sardines.png,5-pineapple.png,40-sardines.png
8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png
23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png
51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png
8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png
3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png
25-kitkat.png,31-hobnobs.png,25-kitkat.png,31-hobnobs.png
13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png
5-pineapple.png,40-sardines.png,5-pineapple.png,40-sardines.png
7-olives.png,22-daim.png,7-olives.png,22-daim.png
4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png
41-peanuts_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png
27-hartleys_raspberries_jelly.png,51-mars.png,27-hartleys_raspberries_jelly.png,51-mars.png
18-mms.png,43-mrporky_pork_crackles_redo.png,18-mms.png,43-mrporky_pork_crackles_redo.png
27-hartleys_raspberries_jelly.png,51-mars.png,27-hartleys_raspberries_jelly.png,51-mars.png
19-caramello_redo.png,30-spaghetti_hoops.png,19-caramello_redo.png,30-spaghetti_hoops.png
34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png
20-fruit_pastilles.png,2-steamed_puddings.png,20-fruit_pastilles.png,2-steamed_puddings.png
26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png
40-sardines.png,5-pineapple.png,5-pineapple.png,40-sardines.png
27-hartleys_raspberries_jelly.png,51-mars.png,27-hartleys_raspberries_jelly.png,51-mars.png
30-spaghetti_hoops.png,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png
45-chewy_nougat_redo.png,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png
4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png
17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png
3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png
46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png
30-spaghetti_hoops.png,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png
16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png
33-ambrosia_rice.png,23-crunchie_redo.png,33-ambrosia_rice.png,23-crunchie_redo.png
4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png
16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png
10-bounty_redo.png,4-corn.png,10-bounty_redo.png,4-corn.png
5-pineapple.png,40-sardines.png,5-pineapple.png,40-sardines.png
46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png
1-treacle_cookies.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,21-nakd_banana_crunch.png
35-raisins.png,49-yorkie.png,35-raisins.png,49-yorkie.png
46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png
38-maltesers.png,6-sour_patch_kids.png,38-maltesers.png,6-sour_patch_kids.png
36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png
13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png
8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png
13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png
27-hartleys_raspberries_jelly.png,51-mars.png,27-hartleys_raspberries_jelly.png,51-mars.png
36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png
50-polo.png,48-twix.png,50-polo.png,48-twix.png
19-caramello_redo.png,30-spaghetti_hoops.png,19-caramello_redo.png,30-spaghetti_hoops.png
21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png
40-sardines.png,5-pineapple.png,5-pineapple.png,40-sardines.png
41-peanuts_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png
10-bounty_redo.png,4-corn.png,10-bounty_redo.png,4-corn.png
31-hobnobs.png,25-kitkat.png,25-kitkat.png,31-hobnobs.png
35-raisins.png,49-yorkie.png,35-raisins.png,49-yorkie.png
38-maltesers.png,6-sour_patch_kids.png,38-maltesers.png,6-sour_patch_kids.png
50-polo.png,48-twix.png,50-polo.png,48-twix.png
42-mrkipling_lemon_slices.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png
18-mms.png,43-mrporky_pork_crackles_redo.png,18-mms.png,43-mrporky_pork_crackles_redo.png
6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png
41-peanuts_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png
31-hobnobs.png,25-kitkat.png,25-kitkat.png,31-hobnobs.png
41-peanuts_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png
1-treacle_cookies.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,21-nakd_banana_crunch.png
17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png
10-bounty_redo.png,4-corn.png,10-bounty_redo.png,4-corn.png
43-mrporky_pork_crackles_redo.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png
1-treacle_cookies.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,21-nakd_banana_crunch.png
40-sardines.png,5-pineapple.png,5-pineapple.png,40-sardines.png
3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png
23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png
30-spaghetti_hoops.png,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png
34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png
31-hobnobs.png,25-kitkat.png,25-kitkat.png,31-hobnobs.png
19-caramello_redo.png,30-spaghetti_hoops.png,19-caramello_redo.png,30-spaghetti_hoops.png
20-fruit_pastilles.png,2-steamed_puddings.png,20-fruit_pastilles.png,2-steamed_puddings.png
36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png
46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png
48-twix.png,50-polo.png,50-polo.png,48-twix.png
22-daim.png,7-olives.png,7-olives.png,22-daim.png
21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png
18-mms.png,43-mrporky_pork_crackles_redo.png,18-mms.png,43-mrporky_pork_crackles_redo.png
50-polo.png,48-twix.png,50-polo.png,48-twix.png
23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png
29-beans.png,46-pistachios.png,29-beans.png,46-pistachios.png
25-kitkat.png,31-hobnobs.png,25-kitkat.png,31-hobnobs.png
