1.8819 	WARNING 	Movie2 stim could not be imported and won't be available
2190.7801 	EXP 	img_left_infer: autoDraw = False
2190.7801 	EXP 	img_right_infer: autoDraw = False
2190.7801 	EXP 	feedback_box_left: autoDraw = False
2190.7803 	EXP 	New trial (rep=0, index=31): {'img_correct': '35-raisins.png', 'img_left': '49-yorkie.png', 'img_wrong': '49-yorkie.png', 'img_right': '35-raisins.png'}
2190.7985 	EXP 	img_left_infer: autoDraw = False
2190.7985 	EXP 	img_right_infer: autoDraw = False
2190.7985 	EXP 	selection_arrow_left: autoDraw = False
2190.7985 	EXP 	selection_arrow_right: autoDraw = False
2190.7985 	EXP 	feedback_box_left: autoDraw = False
2190.7985 	EXP 	feedback_box_right: autoDraw = False
2190.7985 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2190.7985 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
2190.7985 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2190.7985 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
2190.7985 	EXP 	fixation_text: autoDraw = True
2192.7966 	EXP 	fixation_text: autoDraw = False
2192.8133 	EXP 	img_left_infer: autoDraw = True
2192.8133 	EXP 	img_right_infer: autoDraw = True
2195.0802 	DATA 	Keypress: left
2195.0965 	EXP 	fixation_text: autoDraw = False
2195.0965 	EXP 	img_left_infer: autoDraw = False
2195.0965 	EXP 	img_right_infer: autoDraw = False
2195.0965 	EXP 	img_left_infer: autoDraw = True
2195.0965 	EXP 	img_right_infer: autoDraw = True
2195.0965 	EXP 	selection_arrow_left: autoDraw = True
2195.5965 	EXP 	selection_arrow_left: autoDraw = False
2196.1132 	EXP 	feedback_box_left: autoDraw = True
2198.0964 	EXP 	img_left_infer: autoDraw = False
2198.0964 	EXP 	img_right_infer: autoDraw = False
2198.0964 	EXP 	feedback_box_left: autoDraw = False
2198.0967 	EXP 	New trial (rep=0, index=32): {'img_correct': '31-hobnobs.png', 'img_left': '25-kitkat.png', 'img_wrong': '25-kitkat.png', 'img_right': '31-hobnobs.png'}
2198.1154 	EXP 	img_left_infer: autoDraw = False
2198.1154 	EXP 	img_right_infer: autoDraw = False
2198.1154 	EXP 	selection_arrow_left: autoDraw = False
2198.1154 	EXP 	selection_arrow_right: autoDraw = False
2198.1154 	EXP 	feedback_box_left: autoDraw = False
2198.1154 	EXP 	feedback_box_right: autoDraw = False
2198.1154 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2198.1154 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
2198.1154 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2198.1154 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
2198.1154 	EXP 	fixation_text: autoDraw = True
2200.1130 	EXP 	fixation_text: autoDraw = False
2200.1297 	EXP 	img_left_infer: autoDraw = True
2200.1297 	EXP 	img_right_infer: autoDraw = True
2202.4465 	DATA 	Keypress: right
2202.4629 	EXP 	fixation_text: autoDraw = False
2202.4629 	EXP 	img_left_infer: autoDraw = False
2202.4629 	EXP 	img_right_infer: autoDraw = False
2202.4629 	EXP 	img_left_infer: autoDraw = True
2202.4629 	EXP 	img_right_infer: autoDraw = True
2202.4629 	EXP 	selection_arrow_right: autoDraw = True
2202.9629 	EXP 	selection_arrow_right: autoDraw = False
2203.4796 	EXP 	feedback_box_right: autoDraw = True
2205.4628 	EXP 	img_left_infer: autoDraw = False
2205.4628 	EXP 	img_right_infer: autoDraw = False
2205.4628 	EXP 	feedback_box_right: autoDraw = False
2205.4631 	EXP 	New trial (rep=0, index=33): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
2205.4807 	EXP 	img_left_infer: autoDraw = False
2205.4807 	EXP 	img_right_infer: autoDraw = False
2205.4807 	EXP 	selection_arrow_left: autoDraw = False
2205.4807 	EXP 	selection_arrow_right: autoDraw = False
2205.4807 	EXP 	feedback_box_left: autoDraw = False
2205.4807 	EXP 	feedback_box_right: autoDraw = False
2205.4807 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2205.4807 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
2205.4807 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2205.4807 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
2205.4807 	EXP 	fixation_text: autoDraw = True
2207.4794 	EXP 	fixation_text: autoDraw = False
2207.4961 	EXP 	img_left_infer: autoDraw = True
2207.4961 	EXP 	img_right_infer: autoDraw = True
2209.5963 	DATA 	Keypress: right
2209.6126 	EXP 	fixation_text: autoDraw = False
2209.6126 	EXP 	img_left_infer: autoDraw = False
2209.6126 	EXP 	img_right_infer: autoDraw = False
2209.6126 	EXP 	img_left_infer: autoDraw = True
2209.6126 	EXP 	img_right_infer: autoDraw = True
2209.6126 	EXP 	selection_arrow_right: autoDraw = True
2210.1127 	EXP 	selection_arrow_right: autoDraw = False
2210.6293 	EXP 	feedback_box_left: autoDraw = True
2212.6125 	EXP 	img_left_infer: autoDraw = False
2212.6125 	EXP 	img_right_infer: autoDraw = False
2212.6125 	EXP 	feedback_box_left: autoDraw = False
2212.6128 	EXP 	New trial (rep=0, index=34): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
2212.6298 	EXP 	img_left_infer: autoDraw = False
2212.6298 	EXP 	img_right_infer: autoDraw = False
2212.6298 	EXP 	selection_arrow_left: autoDraw = False
2212.6298 	EXP 	selection_arrow_right: autoDraw = False
2212.6298 	EXP 	feedback_box_left: autoDraw = False
2212.6298 	EXP 	feedback_box_right: autoDraw = False
2212.6298 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2212.6298 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
2212.6298 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2212.6298 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
2212.6298 	EXP 	fixation_text: autoDraw = True
2214.6291 	EXP 	fixation_text: autoDraw = False
2214.6458 	EXP 	img_left_infer: autoDraw = True
2214.6458 	EXP 	img_right_infer: autoDraw = True
2218.7960 	DATA 	Keypress: right
2218.8123 	EXP 	fixation_text: autoDraw = False
2218.8123 	EXP 	img_left_infer: autoDraw = False
2218.8123 	EXP 	img_right_infer: autoDraw = False
2218.8123 	EXP 	img_left_infer: autoDraw = True
2218.8123 	EXP 	img_right_infer: autoDraw = True
2218.8123 	EXP 	selection_arrow_right: autoDraw = True
2219.3123 	EXP 	selection_arrow_right: autoDraw = False
2219.8289 	EXP 	feedback_box_left: autoDraw = True
2221.8122 	EXP 	img_left_infer: autoDraw = False
2221.8122 	EXP 	img_right_infer: autoDraw = False
2221.8122 	EXP 	feedback_box_left: autoDraw = False
2221.8125 	EXP 	New trial (rep=0, index=35): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '3-ellas_strawberries_apples.png'}
2221.8332 	EXP 	img_left_infer: autoDraw = False
2221.8332 	EXP 	img_right_infer: autoDraw = False
2221.8332 	EXP 	selection_arrow_left: autoDraw = False
2221.8332 	EXP 	selection_arrow_right: autoDraw = False
2221.8332 	EXP 	feedback_box_left: autoDraw = False
2221.8332 	EXP 	feedback_box_right: autoDraw = False
2221.8332 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2221.8332 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
2221.8332 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2221.8332 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
2221.8332 	EXP 	fixation_text: autoDraw = True
2223.8287 	EXP 	fixation_text: autoDraw = False
2223.8454 	EXP 	img_left_infer: autoDraw = True
2223.8454 	EXP 	img_right_infer: autoDraw = True
2225.1956 	DATA 	Keypress: left
2225.2120 	EXP 	fixation_text: autoDraw = False
2225.2120 	EXP 	img_left_infer: autoDraw = False
2225.2120 	EXP 	img_right_infer: autoDraw = False
2225.2120 	EXP 	img_left_infer: autoDraw = True
2225.2120 	EXP 	img_right_infer: autoDraw = True
2225.2120 	EXP 	selection_arrow_left: autoDraw = True
2225.7120 	EXP 	selection_arrow_left: autoDraw = False
2226.2287 	EXP 	feedback_box_right: autoDraw = True
2228.2118 	EXP 	img_left_infer: autoDraw = False
2228.2118 	EXP 	img_right_infer: autoDraw = False
2228.2118 	EXP 	feedback_box_right: autoDraw = False
2228.2121 	EXP 	New trial (rep=0, index=36): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
2228.2312 	EXP 	img_left_infer: autoDraw = False
2228.2312 	EXP 	img_right_infer: autoDraw = False
2228.2312 	EXP 	selection_arrow_left: autoDraw = False
2228.2312 	EXP 	selection_arrow_right: autoDraw = False
2228.2312 	EXP 	feedback_box_left: autoDraw = False
2228.2312 	EXP 	feedback_box_right: autoDraw = False
2228.2312 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2228.2312 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
2228.2312 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2228.2312 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
2228.2312 	EXP 	fixation_text: autoDraw = True
2230.2285 	EXP 	fixation_text: autoDraw = False
2230.2452 	EXP 	img_left_infer: autoDraw = True
2230.2452 	EXP 	img_right_infer: autoDraw = True
2232.3120 	DATA 	Keypress: left
2232.3284 	EXP 	fixation_text: autoDraw = False
2232.3284 	EXP 	img_left_infer: autoDraw = False
2232.3284 	EXP 	img_right_infer: autoDraw = False
2232.3284 	EXP 	img_left_infer: autoDraw = True
2232.3284 	EXP 	img_right_infer: autoDraw = True
2232.3284 	EXP 	selection_arrow_left: autoDraw = True
2232.8284 	EXP 	selection_arrow_left: autoDraw = False
2233.3451 	EXP 	feedback_box_left: autoDraw = True
2235.3283 	EXP 	img_left_infer: autoDraw = False
2235.3283 	EXP 	img_right_infer: autoDraw = False
2235.3283 	EXP 	feedback_box_left: autoDraw = False
2235.3285 	EXP 	New trial (rep=0, index=37): {'img_correct': '7-olives.png', 'img_left': '22-daim.png', 'img_wrong': '22-daim.png', 'img_right': '7-olives.png'}
2235.3470 	EXP 	img_left_infer: autoDraw = False
2235.3470 	EXP 	img_right_infer: autoDraw = False
2235.3470 	EXP 	selection_arrow_left: autoDraw = False
2235.3470 	EXP 	selection_arrow_right: autoDraw = False
2235.3470 	EXP 	feedback_box_left: autoDraw = False
2235.3470 	EXP 	feedback_box_right: autoDraw = False
2235.3470 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2235.3470 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
2235.3470 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2235.3470 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
2235.3470 	EXP 	fixation_text: autoDraw = True
2237.3448 	EXP 	fixation_text: autoDraw = False
2237.3615 	EXP 	img_left_infer: autoDraw = True
2237.3615 	EXP 	img_right_infer: autoDraw = True
2239.2451 	DATA 	Keypress: left
2239.2615 	EXP 	fixation_text: autoDraw = False
2239.2615 	EXP 	img_left_infer: autoDraw = False
2239.2615 	EXP 	img_right_infer: autoDraw = False
2239.2615 	EXP 	img_left_infer: autoDraw = True
2239.2615 	EXP 	img_right_infer: autoDraw = True
2239.2615 	EXP 	selection_arrow_left: autoDraw = True
2239.7614 	EXP 	selection_arrow_left: autoDraw = False
2240.2781 	EXP 	feedback_box_left: autoDraw = True
2242.2613 	EXP 	img_left_infer: autoDraw = False
2242.2613 	EXP 	img_right_infer: autoDraw = False
2242.2613 	EXP 	feedback_box_left: autoDraw = False
2242.2616 	EXP 	New trial (rep=0, index=38): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
2242.2797 	EXP 	img_left_infer: autoDraw = False
2242.2797 	EXP 	img_right_infer: autoDraw = False
2242.2797 	EXP 	selection_arrow_left: autoDraw = False
2242.2797 	EXP 	selection_arrow_right: autoDraw = False
2242.2797 	EXP 	feedback_box_left: autoDraw = False
2242.2797 	EXP 	feedback_box_right: autoDraw = False
2242.2797 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2242.2797 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
2242.2797 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2242.2797 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
2242.2797 	EXP 	fixation_text: autoDraw = True
2244.2779 	EXP 	fixation_text: autoDraw = False
2244.2946 	EXP 	img_left_infer: autoDraw = True
2244.2946 	EXP 	img_right_infer: autoDraw = True
2246.6448 	DATA 	Keypress: left
2246.6612 	EXP 	fixation_text: autoDraw = False
2246.6612 	EXP 	img_left_infer: autoDraw = False
2246.6612 	EXP 	img_right_infer: autoDraw = False
2246.6612 	EXP 	img_left_infer: autoDraw = True
2246.6612 	EXP 	img_right_infer: autoDraw = True
2246.6612 	EXP 	selection_arrow_left: autoDraw = True
2247.1611 	EXP 	selection_arrow_left: autoDraw = False
2247.6778 	EXP 	feedback_box_left: autoDraw = True
2249.6610 	EXP 	img_left_infer: autoDraw = False
2249.6610 	EXP 	img_right_infer: autoDraw = False
2249.6610 	EXP 	feedback_box_left: autoDraw = False
2249.6613 	EXP 	New trial (rep=0, index=39): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
2249.6834 	EXP 	img_left_infer: autoDraw = False
2249.6834 	EXP 	img_right_infer: autoDraw = False
2249.6834 	EXP 	selection_arrow_left: autoDraw = False
2249.6834 	EXP 	selection_arrow_right: autoDraw = False
2249.6834 	EXP 	feedback_box_left: autoDraw = False
2249.6834 	EXP 	feedback_box_right: autoDraw = False
2249.6834 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2249.6834 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
2249.6834 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2249.6834 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
2249.6834 	EXP 	fixation_text: autoDraw = True
2251.6776 	EXP 	fixation_text: autoDraw = False
2251.6943 	EXP 	img_left_infer: autoDraw = True
2251.6943 	EXP 	img_right_infer: autoDraw = True
2252.8449 	DATA 	Keypress: left
2252.8609 	EXP 	fixation_text: autoDraw = False
2252.8609 	EXP 	img_left_infer: autoDraw = False
2252.8609 	EXP 	img_right_infer: autoDraw = False
2252.8609 	EXP 	img_left_infer: autoDraw = True
2252.8609 	EXP 	img_right_infer: autoDraw = True
2252.8609 	EXP 	selection_arrow_left: autoDraw = True
2253.3609 	EXP 	selection_arrow_left: autoDraw = False
2253.8776 	EXP 	feedback_box_left: autoDraw = True
2255.8606 	EXP 	img_left_infer: autoDraw = False
2255.8606 	EXP 	img_right_infer: autoDraw = False
2255.8606 	EXP 	feedback_box_left: autoDraw = False
2255.8609 	EXP 	New trial (rep=0, index=40): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
2255.8808 	EXP 	img_left_infer: autoDraw = False
2255.8808 	EXP 	img_right_infer: autoDraw = False
2255.8808 	EXP 	selection_arrow_left: autoDraw = False
2255.8808 	EXP 	selection_arrow_right: autoDraw = False
2255.8808 	EXP 	feedback_box_left: autoDraw = False
2255.8808 	EXP 	feedback_box_right: autoDraw = False
2255.8808 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2255.8808 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
2255.8808 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2255.8808 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
2255.8808 	EXP 	fixation_text: autoDraw = True
2257.8774 	EXP 	fixation_text: autoDraw = False
2257.8941 	EXP 	img_left_infer: autoDraw = True
2257.8941 	EXP 	img_right_infer: autoDraw = True
2262.7941 	DATA 	Keypress: left
2262.8105 	EXP 	fixation_text: autoDraw = False
2262.8105 	EXP 	img_left_infer: autoDraw = False
2262.8105 	EXP 	img_right_infer: autoDraw = False
2262.8105 	EXP 	img_left_infer: autoDraw = True
2262.8105 	EXP 	img_right_infer: autoDraw = True
2262.8105 	EXP 	selection_arrow_left: autoDraw = True
2263.3105 	EXP 	selection_arrow_left: autoDraw = False
2263.8271 	EXP 	feedback_box_left: autoDraw = True
2265.8104 	EXP 	img_left_infer: autoDraw = False
2265.8104 	EXP 	img_right_infer: autoDraw = False
2265.8104 	EXP 	feedback_box_left: autoDraw = False
2265.8107 	EXP 	New trial (rep=0, index=41): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
2265.8326 	EXP 	img_left_infer: autoDraw = False
2265.8326 	EXP 	img_right_infer: autoDraw = False
2265.8326 	EXP 	selection_arrow_left: autoDraw = False
2265.8326 	EXP 	selection_arrow_right: autoDraw = False
2265.8326 	EXP 	feedback_box_left: autoDraw = False
2265.8326 	EXP 	feedback_box_right: autoDraw = False
2265.8326 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2265.8326 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
2265.8326 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2265.8326 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
2265.8326 	EXP 	fixation_text: autoDraw = True
2267.8270 	EXP 	fixation_text: autoDraw = False
2267.8437 	EXP 	img_left_infer: autoDraw = True
2267.8437 	EXP 	img_right_infer: autoDraw = True
2268.7771 	DATA 	Keypress: left
2268.7936 	EXP 	fixation_text: autoDraw = False
2268.7936 	EXP 	img_left_infer: autoDraw = False
2268.7936 	EXP 	img_right_infer: autoDraw = False
2268.7936 	EXP 	img_left_infer: autoDraw = True
2268.7936 	EXP 	img_right_infer: autoDraw = True
2268.7936 	EXP 	selection_arrow_left: autoDraw = True
2269.2936 	EXP 	selection_arrow_left: autoDraw = False
2269.8103 	EXP 	feedback_box_left: autoDraw = True
2271.7933 	EXP 	img_left_infer: autoDraw = False
2271.7933 	EXP 	img_right_infer: autoDraw = False
2271.7933 	EXP 	feedback_box_left: autoDraw = False
2271.7935 	EXP 	New trial (rep=0, index=42): {'img_correct': '23-crunchie_redo.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '23-crunchie_redo.png'}
2271.8120 	EXP 	img_left_infer: autoDraw = False
2271.8120 	EXP 	img_right_infer: autoDraw = False
2271.8120 	EXP 	selection_arrow_left: autoDraw = False
2271.8120 	EXP 	selection_arrow_right: autoDraw = False
2271.8120 	EXP 	feedback_box_left: autoDraw = False
2271.8120 	EXP 	feedback_box_right: autoDraw = False
2271.8120 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2271.8120 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
2271.8120 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2271.8120 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
2271.8120 	EXP 	fixation_text: autoDraw = True
2273.8101 	EXP 	fixation_text: autoDraw = False
2273.8268 	EXP 	img_left_infer: autoDraw = True
2273.8268 	EXP 	img_right_infer: autoDraw = True
2276.5102 	DATA 	Keypress: right
2276.5266 	EXP 	fixation_text: autoDraw = False
2276.5266 	EXP 	img_left_infer: autoDraw = False
2276.5266 	EXP 	img_right_infer: autoDraw = False
2276.5266 	EXP 	img_left_infer: autoDraw = True
2276.5266 	EXP 	img_right_infer: autoDraw = True
2276.5266 	EXP 	selection_arrow_right: autoDraw = True
2277.0267 	EXP 	selection_arrow_right: autoDraw = False
2277.5433 	EXP 	feedback_box_left: autoDraw = True
2279.5265 	EXP 	img_left_infer: autoDraw = False
2279.5265 	EXP 	img_right_infer: autoDraw = False
2279.5265 	EXP 	feedback_box_left: autoDraw = False
2279.5268 	EXP 	New trial (rep=0, index=43): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
2279.5449 	EXP 	img_left_infer: autoDraw = False
2279.5449 	EXP 	img_right_infer: autoDraw = False
2279.5449 	EXP 	selection_arrow_left: autoDraw = False
2279.5449 	EXP 	selection_arrow_right: autoDraw = False
2279.5449 	EXP 	feedback_box_left: autoDraw = False
2279.5449 	EXP 	feedback_box_right: autoDraw = False
2279.5449 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2279.5449 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
2279.5449 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2279.5449 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
2279.5449 	EXP 	fixation_text: autoDraw = True
2281.5431 	EXP 	fixation_text: autoDraw = False
2281.5598 	EXP 	img_left_infer: autoDraw = True
2281.5598 	EXP 	img_right_infer: autoDraw = True
2282.7932 	DATA 	Keypress: right
2282.8097 	EXP 	fixation_text: autoDraw = False
2282.8097 	EXP 	img_left_infer: autoDraw = False
2282.8097 	EXP 	img_right_infer: autoDraw = False
2282.8097 	EXP 	img_left_infer: autoDraw = True
2282.8097 	EXP 	img_right_infer: autoDraw = True
2282.8097 	EXP 	selection_arrow_right: autoDraw = True
2283.3097 	EXP 	selection_arrow_right: autoDraw = False
2283.8264 	EXP 	feedback_box_right: autoDraw = True
2285.8096 	EXP 	img_left_infer: autoDraw = False
2285.8096 	EXP 	img_right_infer: autoDraw = False
2285.8096 	EXP 	feedback_box_right: autoDraw = False
2285.8099 	EXP 	New trial (rep=0, index=44): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
2285.8277 	EXP 	img_left_infer: autoDraw = False
2285.8277 	EXP 	img_right_infer: autoDraw = False
2285.8277 	EXP 	selection_arrow_left: autoDraw = False
2285.8277 	EXP 	selection_arrow_right: autoDraw = False
2285.8277 	EXP 	feedback_box_left: autoDraw = False
2285.8277 	EXP 	feedback_box_right: autoDraw = False
2285.8277 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2285.8277 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
2285.8277 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2285.8277 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
2285.8277 	EXP 	fixation_text: autoDraw = True
2287.8262 	EXP 	fixation_text: autoDraw = False
2287.8428 	EXP 	img_left_infer: autoDraw = True
2287.8428 	EXP 	img_right_infer: autoDraw = True
2290.6262 	DATA 	Keypress: right
2290.6427 	EXP 	fixation_text: autoDraw = False
2290.6427 	EXP 	img_left_infer: autoDraw = False
2290.6427 	EXP 	img_right_infer: autoDraw = False
2290.6427 	EXP 	img_left_infer: autoDraw = True
2290.6427 	EXP 	img_right_infer: autoDraw = True
2290.6427 	EXP 	selection_arrow_right: autoDraw = True
2291.1427 	EXP 	selection_arrow_right: autoDraw = False
2291.6594 	EXP 	feedback_box_right: autoDraw = True
2293.6426 	EXP 	img_left_infer: autoDraw = False
2293.6426 	EXP 	img_right_infer: autoDraw = False
2293.6426 	EXP 	feedback_box_right: autoDraw = False
2293.6429 	EXP 	New trial (rep=0, index=45): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
2293.6630 	EXP 	img_left_infer: autoDraw = False
2293.6630 	EXP 	img_right_infer: autoDraw = False
2293.6630 	EXP 	selection_arrow_left: autoDraw = False
2293.6630 	EXP 	selection_arrow_right: autoDraw = False
2293.6630 	EXP 	feedback_box_left: autoDraw = False
2293.6630 	EXP 	feedback_box_right: autoDraw = False
2293.6630 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2293.6630 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
2293.6630 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2293.6630 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
2293.6630 	EXP 	fixation_text: autoDraw = True
2295.6592 	EXP 	fixation_text: autoDraw = False
2295.6759 	EXP 	img_left_infer: autoDraw = True
2295.6759 	EXP 	img_right_infer: autoDraw = True
2296.8260 	DATA 	Keypress: left
2296.8425 	EXP 	fixation_text: autoDraw = False
2296.8425 	EXP 	img_left_infer: autoDraw = False
2296.8425 	EXP 	img_right_infer: autoDraw = False
2296.8425 	EXP 	img_left_infer: autoDraw = True
2296.8425 	EXP 	img_right_infer: autoDraw = True
2296.8425 	EXP 	selection_arrow_left: autoDraw = True
2297.3425 	EXP 	selection_arrow_left: autoDraw = False
2297.8591 	EXP 	feedback_box_left: autoDraw = True
2299.8424 	EXP 	img_left_infer: autoDraw = False
2299.8424 	EXP 	img_right_infer: autoDraw = False
2299.8424 	EXP 	feedback_box_left: autoDraw = False
2299.8427 	EXP 	New trial (rep=0, index=46): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
2299.8634 	EXP 	img_left_infer: autoDraw = False
2299.8634 	EXP 	img_right_infer: autoDraw = False
2299.8634 	EXP 	selection_arrow_left: autoDraw = False
2299.8634 	EXP 	selection_arrow_right: autoDraw = False
2299.8634 	EXP 	feedback_box_left: autoDraw = False
2299.8634 	EXP 	feedback_box_right: autoDraw = False
2299.8634 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2299.8634 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
2299.8634 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2299.8634 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
2299.8634 	EXP 	fixation_text: autoDraw = True
2301.8590 	EXP 	fixation_text: autoDraw = False
2301.8756 	EXP 	img_left_infer: autoDraw = True
2301.8756 	EXP 	img_right_infer: autoDraw = True
2304.7257 	DATA 	Keypress: right
2304.7422 	EXP 	fixation_text: autoDraw = False
2304.7422 	EXP 	img_left_infer: autoDraw = False
2304.7422 	EXP 	img_right_infer: autoDraw = False
2304.7422 	EXP 	img_left_infer: autoDraw = True
2304.7422 	EXP 	img_right_infer: autoDraw = True
2304.7422 	EXP 	selection_arrow_right: autoDraw = True
