2.4850 	WARNING 	Movie2 stim could not be imported and won't be available
1764.9614 	EXP 	img_left_infer: autoDraw = False
1764.9614 	EXP 	img_right_infer: autoDraw = False
1764.9614 	EXP 	selection_arrow_left: autoDraw = False
1764.9614 	EXP 	selection_arrow_right: autoDraw = False
1764.9614 	EXP 	feedback_box_left: autoDraw = False
1764.9614 	EXP 	feedback_box_right: autoDraw = False
1764.9614 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1764.9614 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
1764.9614 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1764.9614 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
1764.9614 	EXP 	fixation_text: autoDraw = True
1766.9600 	EXP 	fixation_text: autoDraw = False
1766.9766 	EXP 	img_left_infer: autoDraw = True
1766.9766 	EXP 	img_right_infer: autoDraw = True
1767.9769 	DATA 	Keypress: left
1767.9933 	EXP 	fixation_text: autoDraw = False
1767.9933 	EXP 	img_left_infer: autoDraw = False
1767.9933 	EXP 	img_right_infer: autoDraw = False
1767.9933 	EXP 	img_left_infer: autoDraw = True
1767.9933 	EXP 	img_right_infer: autoDraw = True
1767.9933 	EXP 	selection_arrow_left: autoDraw = True
1768.4933 	EXP 	selection_arrow_left: autoDraw = False
1769.0099 	EXP 	feedback_box_left: autoDraw = True
1770.9932 	EXP 	img_left_infer: autoDraw = False
1770.9932 	EXP 	img_right_infer: autoDraw = False
1770.9932 	EXP 	feedback_box_left: autoDraw = False
1770.9935 	EXP 	New trial (rep=0, index=103): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
1771.0117 	EXP 	img_left_infer: autoDraw = False
1771.0117 	EXP 	img_right_infer: autoDraw = False
1771.0117 	EXP 	selection_arrow_left: autoDraw = False
1771.0117 	EXP 	selection_arrow_right: autoDraw = False
1771.0117 	EXP 	feedback_box_left: autoDraw = False
1771.0117 	EXP 	feedback_box_right: autoDraw = False
1771.0117 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1771.0117 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
1771.0117 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1771.0117 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
1771.0117 	EXP 	fixation_text: autoDraw = True
1773.0098 	EXP 	fixation_text: autoDraw = False
1773.0265 	EXP 	img_left_infer: autoDraw = True
1773.0265 	EXP 	img_right_infer: autoDraw = True
1773.8267 	DATA 	Keypress: right
1773.8431 	EXP 	fixation_text: autoDraw = False
1773.8431 	EXP 	img_left_infer: autoDraw = False
1773.8431 	EXP 	img_right_infer: autoDraw = False
1773.8431 	EXP 	img_left_infer: autoDraw = True
1773.8431 	EXP 	img_right_infer: autoDraw = True
1773.8431 	EXP 	selection_arrow_right: autoDraw = True
1774.3431 	EXP 	selection_arrow_right: autoDraw = False
1774.8598 	EXP 	feedback_box_left: autoDraw = True
1776.8431 	EXP 	img_left_infer: autoDraw = False
1776.8431 	EXP 	img_right_infer: autoDraw = False
1776.8431 	EXP 	feedback_box_left: autoDraw = False
1776.8433 	EXP 	New trial (rep=0, index=104): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
1776.8624 	EXP 	img_left_infer: autoDraw = False
1776.8624 	EXP 	img_right_infer: autoDraw = False
1776.8624 	EXP 	selection_arrow_left: autoDraw = False
1776.8624 	EXP 	selection_arrow_right: autoDraw = False
1776.8624 	EXP 	feedback_box_left: autoDraw = False
1776.8624 	EXP 	feedback_box_right: autoDraw = False
1776.8624 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1776.8624 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
1776.8624 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1776.8624 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
1776.8624 	EXP 	fixation_text: autoDraw = True
1778.8597 	EXP 	fixation_text: autoDraw = False
1778.8764 	EXP 	img_left_infer: autoDraw = True
1778.8764 	EXP 	img_right_infer: autoDraw = True
1780.0266 	DATA 	Keypress: right
1780.0430 	EXP 	fixation_text: autoDraw = False
1780.0430 	EXP 	img_left_infer: autoDraw = False
1780.0430 	EXP 	img_right_infer: autoDraw = False
1780.0430 	EXP 	img_left_infer: autoDraw = True
1780.0430 	EXP 	img_right_infer: autoDraw = True
1780.0430 	EXP 	selection_arrow_right: autoDraw = True
1780.5430 	EXP 	selection_arrow_right: autoDraw = False
1781.0597 	EXP 	feedback_box_left: autoDraw = True
1783.0429 	EXP 	img_left_infer: autoDraw = False
1783.0429 	EXP 	img_right_infer: autoDraw = False
1783.0429 	EXP 	feedback_box_left: autoDraw = False
1783.0432 	EXP 	New trial (rep=0, index=105): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
1783.0618 	EXP 	img_left_infer: autoDraw = False
1783.0618 	EXP 	img_right_infer: autoDraw = False
1783.0618 	EXP 	selection_arrow_left: autoDraw = False
1783.0618 	EXP 	selection_arrow_right: autoDraw = False
1783.0618 	EXP 	feedback_box_left: autoDraw = False
1783.0618 	EXP 	feedback_box_right: autoDraw = False
1783.0618 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1783.0618 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
1783.0618 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1783.0618 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
1783.0618 	EXP 	fixation_text: autoDraw = True
1785.0596 	EXP 	fixation_text: autoDraw = False
1785.0762 	EXP 	img_left_infer: autoDraw = True
1785.0762 	EXP 	img_right_infer: autoDraw = True
1786.0431 	DATA 	Keypress: left
1786.0595 	EXP 	fixation_text: autoDraw = False
1786.0595 	EXP 	img_left_infer: autoDraw = False
1786.0595 	EXP 	img_right_infer: autoDraw = False
1786.0595 	EXP 	img_left_infer: autoDraw = True
1786.0595 	EXP 	img_right_infer: autoDraw = True
1786.0595 	EXP 	selection_arrow_left: autoDraw = True
1786.5595 	EXP 	selection_arrow_left: autoDraw = False
1787.0762 	EXP 	feedback_box_left: autoDraw = True
1789.0595 	EXP 	img_left_infer: autoDraw = False
1789.0595 	EXP 	img_right_infer: autoDraw = False
1789.0595 	EXP 	feedback_box_left: autoDraw = False
1789.0597 	EXP 	New trial (rep=0, index=106): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
1789.0812 	EXP 	img_left_infer: autoDraw = False
1789.0812 	EXP 	img_right_infer: autoDraw = False
1789.0812 	EXP 	selection_arrow_left: autoDraw = False
1789.0812 	EXP 	selection_arrow_right: autoDraw = False
1789.0812 	EXP 	feedback_box_left: autoDraw = False
1789.0812 	EXP 	feedback_box_right: autoDraw = False
1789.0812 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1789.0812 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
1789.0812 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1789.0812 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
1789.0812 	EXP 	fixation_text: autoDraw = True
1791.0761 	EXP 	fixation_text: autoDraw = False
1791.0928 	EXP 	img_left_infer: autoDraw = True
1791.0928 	EXP 	img_right_infer: autoDraw = True
1792.0427 	DATA 	Keypress: right
1792.0591 	EXP 	fixation_text: autoDraw = False
1792.0591 	EXP 	img_left_infer: autoDraw = False
1792.0591 	EXP 	img_right_infer: autoDraw = False
1792.0591 	EXP 	img_left_infer: autoDraw = True
1792.0591 	EXP 	img_right_infer: autoDraw = True
1792.0591 	EXP 	selection_arrow_right: autoDraw = True
1792.5592 	EXP 	selection_arrow_right: autoDraw = False
1793.0758 	EXP 	feedback_box_left: autoDraw = True
1795.0591 	EXP 	img_left_infer: autoDraw = False
1795.0591 	EXP 	img_right_infer: autoDraw = False
1795.0591 	EXP 	feedback_box_left: autoDraw = False
1795.0593 	EXP 	New trial (rep=0, index=107): {'img_correct': '35-raisins.png', 'img_left': '49-yorkie.png', 'img_wrong': '49-yorkie.png', 'img_right': '35-raisins.png'}
1795.0771 	EXP 	img_left_infer: autoDraw = False
1795.0771 	EXP 	img_right_infer: autoDraw = False
1795.0771 	EXP 	selection_arrow_left: autoDraw = False
1795.0771 	EXP 	selection_arrow_right: autoDraw = False
1795.0771 	EXP 	feedback_box_left: autoDraw = False
1795.0771 	EXP 	feedback_box_right: autoDraw = False
1795.0771 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1795.0771 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
1795.0771 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1795.0771 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
1795.0771 	EXP 	fixation_text: autoDraw = True
1797.0760 	EXP 	fixation_text: autoDraw = False
1797.0926 	EXP 	img_left_infer: autoDraw = True
1797.0926 	EXP 	img_right_infer: autoDraw = True
1798.2761 	DATA 	Keypress: right
1798.2926 	EXP 	fixation_text: autoDraw = False
1798.2926 	EXP 	img_left_infer: autoDraw = False
1798.2926 	EXP 	img_right_infer: autoDraw = False
1798.2926 	EXP 	img_left_infer: autoDraw = True
1798.2926 	EXP 	img_right_infer: autoDraw = True
1798.2926 	EXP 	selection_arrow_right: autoDraw = True
1798.7926 	EXP 	selection_arrow_right: autoDraw = False
1799.3092 	EXP 	feedback_box_right: autoDraw = True
1801.2925 	EXP 	img_left_infer: autoDraw = False
1801.2925 	EXP 	img_right_infer: autoDraw = False
1801.2925 	EXP 	feedback_box_right: autoDraw = False
1801.2928 	EXP 	New trial (rep=0, index=108): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '21-nakd_banana_crunch.png'}
1801.3110 	EXP 	img_left_infer: autoDraw = False
1801.3110 	EXP 	img_right_infer: autoDraw = False
1801.3110 	EXP 	selection_arrow_left: autoDraw = False
1801.3110 	EXP 	selection_arrow_right: autoDraw = False
1801.3110 	EXP 	feedback_box_left: autoDraw = False
1801.3110 	EXP 	feedback_box_right: autoDraw = False
1801.3110 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1801.3110 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
1801.3110 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1801.3110 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
1801.3110 	EXP 	fixation_text: autoDraw = True
1803.3091 	EXP 	fixation_text: autoDraw = False
1803.3258 	EXP 	img_left_infer: autoDraw = True
1803.3258 	EXP 	img_right_infer: autoDraw = True
1804.4094 	DATA 	Keypress: left
1804.4258 	EXP 	fixation_text: autoDraw = False
1804.4258 	EXP 	img_left_infer: autoDraw = False
1804.4258 	EXP 	img_right_infer: autoDraw = False
1804.4258 	EXP 	img_left_infer: autoDraw = True
1804.4258 	EXP 	img_right_infer: autoDraw = True
1804.4258 	EXP 	selection_arrow_left: autoDraw = True
1804.9258 	EXP 	selection_arrow_left: autoDraw = False
1805.4424 	EXP 	feedback_box_right: autoDraw = True
1807.4258 	EXP 	img_left_infer: autoDraw = False
1807.4258 	EXP 	img_right_infer: autoDraw = False
1807.4258 	EXP 	feedback_box_right: autoDraw = False
1807.4260 	EXP 	New trial (rep=0, index=109): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
1807.4442 	EXP 	img_left_infer: autoDraw = False
1807.4442 	EXP 	img_right_infer: autoDraw = False
1807.4442 	EXP 	selection_arrow_left: autoDraw = False
1807.4442 	EXP 	selection_arrow_right: autoDraw = False
1807.4442 	EXP 	feedback_box_left: autoDraw = False
1807.4442 	EXP 	feedback_box_right: autoDraw = False
1807.4442 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1807.4442 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
1807.4442 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1807.4442 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
1807.4442 	EXP 	fixation_text: autoDraw = True
1809.4424 	EXP 	fixation_text: autoDraw = False
1809.4590 	EXP 	img_left_infer: autoDraw = True
1809.4590 	EXP 	img_right_infer: autoDraw = True
1811.3259 	DATA 	Keypress: left
1811.3423 	EXP 	fixation_text: autoDraw = False
1811.3423 	EXP 	img_left_infer: autoDraw = False
1811.3423 	EXP 	img_right_infer: autoDraw = False
1811.3423 	EXP 	img_left_infer: autoDraw = True
1811.3423 	EXP 	img_right_infer: autoDraw = True
1811.3423 	EXP 	selection_arrow_left: autoDraw = True
1811.8423 	EXP 	selection_arrow_left: autoDraw = False
1812.3590 	EXP 	feedback_box_left: autoDraw = True
1814.3423 	EXP 	img_left_infer: autoDraw = False
1814.3423 	EXP 	img_right_infer: autoDraw = False
1814.3423 	EXP 	feedback_box_left: autoDraw = False
1814.3426 	EXP 	New trial (rep=0, index=110): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
1814.3609 	EXP 	img_left_infer: autoDraw = False
1814.3609 	EXP 	img_right_infer: autoDraw = False
1814.3609 	EXP 	selection_arrow_left: autoDraw = False
1814.3609 	EXP 	selection_arrow_right: autoDraw = False
1814.3609 	EXP 	feedback_box_left: autoDraw = False
1814.3609 	EXP 	feedback_box_right: autoDraw = False
1814.3609 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1814.3609 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
1814.3609 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1814.3609 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
1814.3609 	EXP 	fixation_text: autoDraw = True
1816.3589 	EXP 	fixation_text: autoDraw = False
1816.3755 	EXP 	img_left_infer: autoDraw = True
1816.3755 	EXP 	img_right_infer: autoDraw = True
1818.3258 	DATA 	Keypress: right
1818.3422 	EXP 	fixation_text: autoDraw = False
1818.3422 	EXP 	img_left_infer: autoDraw = False
1818.3422 	EXP 	img_right_infer: autoDraw = False
1818.3422 	EXP 	img_left_infer: autoDraw = True
1818.3422 	EXP 	img_right_infer: autoDraw = True
1818.3422 	EXP 	selection_arrow_right: autoDraw = True
1818.8422 	EXP 	selection_arrow_right: autoDraw = False
1819.3588 	EXP 	feedback_box_left: autoDraw = True
1821.3421 	EXP 	img_left_infer: autoDraw = False
1821.3421 	EXP 	img_right_infer: autoDraw = False
1821.3421 	EXP 	feedback_box_left: autoDraw = False
1821.3423 	EXP 	New trial (rep=0, index=111): {'img_correct': '4-corn.png', 'img_left': '4-corn.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '10-bounty_redo.png'}
1821.3606 	EXP 	img_left_infer: autoDraw = False
1821.3606 	EXP 	img_right_infer: autoDraw = False
1821.3606 	EXP 	selection_arrow_left: autoDraw = False
1821.3606 	EXP 	selection_arrow_right: autoDraw = False
1821.3606 	EXP 	feedback_box_left: autoDraw = False
1821.3606 	EXP 	feedback_box_right: autoDraw = False
1821.3606 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1821.3606 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
1821.3606 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1821.3606 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
1821.3606 	EXP 	fixation_text: autoDraw = True
1823.3587 	EXP 	fixation_text: autoDraw = False
1823.3754 	EXP 	img_left_infer: autoDraw = True
1823.3754 	EXP 	img_right_infer: autoDraw = True
1824.9422 	DATA 	Keypress: left
1824.9587 	EXP 	fixation_text: autoDraw = False
1824.9587 	EXP 	img_left_infer: autoDraw = False
1824.9587 	EXP 	img_right_infer: autoDraw = False
1824.9587 	EXP 	img_left_infer: autoDraw = True
1824.9587 	EXP 	img_right_infer: autoDraw = True
1824.9587 	EXP 	selection_arrow_left: autoDraw = True
1825.4587 	EXP 	selection_arrow_left: autoDraw = False
1825.9753 	EXP 	feedback_box_left: autoDraw = True
1827.9586 	EXP 	img_left_infer: autoDraw = False
1827.9586 	EXP 	img_right_infer: autoDraw = False
1827.9586 	EXP 	feedback_box_left: autoDraw = False
1827.9589 	EXP 	New trial (rep=0, index=112): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
1827.9767 	EXP 	img_left_infer: autoDraw = False
1827.9767 	EXP 	img_right_infer: autoDraw = False
1827.9767 	EXP 	selection_arrow_left: autoDraw = False
1827.9767 	EXP 	selection_arrow_right: autoDraw = False
1827.9767 	EXP 	feedback_box_left: autoDraw = False
1827.9767 	EXP 	feedback_box_right: autoDraw = False
1827.9767 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1827.9767 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
1827.9767 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1827.9767 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
1827.9767 	EXP 	fixation_text: autoDraw = True
1829.9752 	EXP 	fixation_text: autoDraw = False
1829.9919 	EXP 	img_left_infer: autoDraw = True
1829.9919 	EXP 	img_right_infer: autoDraw = True
1830.8589 	DATA 	Keypress: left
1830.8752 	EXP 	fixation_text: autoDraw = False
1830.8752 	EXP 	img_left_infer: autoDraw = False
1830.8752 	EXP 	img_right_infer: autoDraw = False
1830.8752 	EXP 	img_left_infer: autoDraw = True
1830.8752 	EXP 	img_right_infer: autoDraw = True
1830.8752 	EXP 	selection_arrow_left: autoDraw = True
1831.3752 	EXP 	selection_arrow_left: autoDraw = False
1831.8919 	EXP 	feedback_box_left: autoDraw = True
1833.8752 	EXP 	img_left_infer: autoDraw = False
1833.8752 	EXP 	img_right_infer: autoDraw = False
1833.8752 	EXP 	feedback_box_left: autoDraw = False
1833.8754 	EXP 	New trial (rep=0, index=113): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
1833.8955 	EXP 	img_left_infer: autoDraw = False
1833.8955 	EXP 	img_right_infer: autoDraw = False
1833.8955 	EXP 	selection_arrow_left: autoDraw = False
1833.8955 	EXP 	selection_arrow_right: autoDraw = False
1833.8955 	EXP 	feedback_box_left: autoDraw = False
1833.8955 	EXP 	feedback_box_right: autoDraw = False
1833.8955 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1833.8955 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
1833.8955 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1833.8955 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
1833.8955 	EXP 	fixation_text: autoDraw = True
1835.8918 	EXP 	fixation_text: autoDraw = False
1835.9085 	EXP 	img_left_infer: autoDraw = True
1835.9085 	EXP 	img_right_infer: autoDraw = True
1837.2587 	DATA 	Keypress: right
1837.2751 	EXP 	fixation_text: autoDraw = False
1837.2751 	EXP 	img_left_infer: autoDraw = False
1837.2751 	EXP 	img_right_infer: autoDraw = False
1837.2751 	EXP 	img_left_infer: autoDraw = True
1837.2751 	EXP 	img_right_infer: autoDraw = True
1837.2751 	EXP 	selection_arrow_right: autoDraw = True
1837.7751 	EXP 	selection_arrow_right: autoDraw = False
1838.2917 	EXP 	feedback_box_left: autoDraw = True
1840.2750 	EXP 	img_left_infer: autoDraw = False
1840.2750 	EXP 	img_right_infer: autoDraw = False
1840.2750 	EXP 	feedback_box_left: autoDraw = False
1840.2753 	EXP 	New trial (rep=0, index=114): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
1840.2934 	EXP 	img_left_infer: autoDraw = False
1840.2934 	EXP 	img_right_infer: autoDraw = False
1840.2934 	EXP 	selection_arrow_left: autoDraw = False
1840.2934 	EXP 	selection_arrow_right: autoDraw = False
1840.2934 	EXP 	feedback_box_left: autoDraw = False
1840.2934 	EXP 	feedback_box_right: autoDraw = False
1840.2934 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1840.2934 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
1840.2934 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1840.2934 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
1840.2934 	EXP 	fixation_text: autoDraw = True
1842.2917 	EXP 	fixation_text: autoDraw = False
1842.3083 	EXP 	img_left_infer: autoDraw = True
1842.3083 	EXP 	img_right_infer: autoDraw = True
1844.2089 	DATA 	Keypress: left
1844.2249 	EXP 	fixation_text: autoDraw = False
1844.2249 	EXP 	img_left_infer: autoDraw = False
1844.2249 	EXP 	img_right_infer: autoDraw = False
1844.2249 	EXP 	img_left_infer: autoDraw = True
1844.2249 	EXP 	img_right_infer: autoDraw = True
1844.2249 	EXP 	selection_arrow_left: autoDraw = True
1844.7250 	EXP 	selection_arrow_left: autoDraw = False
1845.2416 	EXP 	feedback_box_right: autoDraw = True
1847.2249 	EXP 	img_left_infer: autoDraw = False
1847.2249 	EXP 	img_right_infer: autoDraw = False
1847.2249 	EXP 	feedback_box_right: autoDraw = False
1847.2251 	EXP 	New trial (rep=0, index=115): {'img_correct': '35-raisins.png', 'img_left': '49-yorkie.png', 'img_wrong': '49-yorkie.png', 'img_right': '35-raisins.png'}
1847.2428 	EXP 	img_left_infer: autoDraw = False
1847.2428 	EXP 	img_right_infer: autoDraw = False
1847.2428 	EXP 	selection_arrow_left: autoDraw = False
1847.2428 	EXP 	selection_arrow_right: autoDraw = False
1847.2428 	EXP 	feedback_box_left: autoDraw = False
1847.2428 	EXP 	feedback_box_right: autoDraw = False
1847.2428 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1847.2428 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
1847.2428 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1847.2428 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
1847.2428 	EXP 	fixation_text: autoDraw = True
1849.2415 	EXP 	fixation_text: autoDraw = False
1849.2582 	EXP 	img_left_infer: autoDraw = True
1849.2582 	EXP 	img_right_infer: autoDraw = True
1850.3417 	DATA 	Keypress: right
1850.3581 	EXP 	fixation_text: autoDraw = False
1850.3581 	EXP 	img_left_infer: autoDraw = False
1850.3581 	EXP 	img_right_infer: autoDraw = False
1850.3581 	EXP 	img_left_infer: autoDraw = True
1850.3581 	EXP 	img_right_infer: autoDraw = True
1850.3581 	EXP 	selection_arrow_right: autoDraw = True
1850.8581 	EXP 	selection_arrow_right: autoDraw = False
1851.3748 	EXP 	feedback_box_right: autoDraw = True
1853.3581 	EXP 	img_left_infer: autoDraw = False
1853.3581 	EXP 	img_right_infer: autoDraw = False
1853.3581 	EXP 	feedback_box_right: autoDraw = False
1853.3583 	EXP 	New trial (rep=0, index=116): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
1853.3783 	EXP 	img_left_infer: autoDraw = False
1853.3783 	EXP 	img_right_infer: autoDraw = False
1853.3783 	EXP 	selection_arrow_left: autoDraw = False
1853.3783 	EXP 	selection_arrow_right: autoDraw = False
1853.3783 	EXP 	feedback_box_left: autoDraw = False
1853.3783 	EXP 	feedback_box_right: autoDraw = False
1853.3783 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1853.3783 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
1853.3783 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1853.3783 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
1853.3783 	EXP 	fixation_text: autoDraw = True
1855.3747 	EXP 	fixation_text: autoDraw = False
1855.3914 	EXP 	img_left_infer: autoDraw = True
1855.3914 	EXP 	img_right_infer: autoDraw = True
1857.0581 	DATA 	Keypress: right
1857.0745 	EXP 	fixation_text: autoDraw = False
1857.0745 	EXP 	img_left_infer: autoDraw = False
1857.0745 	EXP 	img_right_infer: autoDraw = False
1857.0745 	EXP 	img_left_infer: autoDraw = True
1857.0745 	EXP 	img_right_infer: autoDraw = True
1857.0745 	EXP 	selection_arrow_right: autoDraw = True
1857.5746 	EXP 	selection_arrow_right: autoDraw = False
1858.0912 	EXP 	feedback_box_left: autoDraw = True
1860.0744 	EXP 	img_left_infer: autoDraw = False
1860.0744 	EXP 	img_right_infer: autoDraw = False
1860.0744 	EXP 	feedback_box_left: autoDraw = False
1860.0747 	EXP 	New trial (rep=0, index=117): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
1860.0969 	EXP 	img_left_infer: autoDraw = False
1860.0969 	EXP 	img_right_infer: autoDraw = False
1860.0969 	EXP 	selection_arrow_left: autoDraw = False
1860.0969 	EXP 	selection_arrow_right: autoDraw = False
1860.0969 	EXP 	feedback_box_left: autoDraw = False
1860.0969 	EXP 	feedback_box_right: autoDraw = False
1860.0969 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
1860.0969 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
1860.0969 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
1860.0969 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
1860.0969 	EXP 	fixation_text: autoDraw = True
1862.0912 	EXP 	fixation_text: autoDraw = False
1862.1079 	EXP 	img_left_infer: autoDraw = True
1862.1079 	EXP 	img_right_infer: autoDraw = True
1863.1415 	DATA 	Keypress: right
1863.1579 	EXP 	fixation_text: autoDraw = False
1863.1579 	EXP 	img_left_infer: autoDraw = False
1863.1579 	EXP 	img_right_infer: autoDraw = False
1863.1579 	EXP 	img_left_infer: autoDraw = True
1863.1579 	EXP 	img_right_infer: autoDraw = True
1863.1579 	EXP 	selection_arrow_right: autoDraw = True
1863.6579 	EXP 	selection_arrow_right: autoDraw = False
1864.1745 	EXP 	feedback_box_right: autoDraw = True
1866.1576 	EXP 	img_left_infer: autoDraw = False
1866.1576 	EXP 	img_right_infer: autoDraw = False
1866.1576 	EXP 	feedback_box_right: autoDraw = False
