bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-10-15 12:34:10.518000,,,,right,1.1501081373,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-10-15 12:34:16.696000,,,,left,0.666849889012,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,31-hobnobs.png,25-kitkat.png,25-kitkat.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-10-15 12:34:22.390000,,,,right,0.816872497204,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-10-15 12:34:28.240000,,,,right,0.566870358976,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-15 12:34:33.841000,,,,right,1.01684381645,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-15 12:34:39.893000,,,,left,0.983417047319,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-10-15 12:34:45.915000,,,,left,0.666857301534,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-10-15 12:34:51.609000,,,,left,0.783531827376,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-15 12:34:57.428000,,,,right,0.817233144922,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-10-15 12:35:03.278000,,,,left,1.1668319279,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-15 12:35:09.471000,,,,right,0.616869532196,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-15 12:35:15.134000,,,,right,0.683237265142,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-15 12:35:20.843000,,,,right,1.56683187088,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-10-15 12:35:27.442000,,,,right,0.933535904262,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-15 12:35:33.417000,,,,left,0.750112755868,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-15 12:35:39.189000,,,,right,0.61680139401,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-10-15 12:35:44.852000,,,,right,0.950272239135,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-15 12:35:50.827000,,,,right,0.8167966614,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-15 12:35:56.677000,,,,right,0.68354374443,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-15 12:36:02.402000,,,,right,0.867136525545,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-15 12:36:08.299000,,,,right,0.933543886978,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-15 12:36:14.258000,,,,right,0.800089406423,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-10-15 12:36:20.092000,,,,left,0.850168976998,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-15 12:36:25.974000,,,,left,1.51679563505,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-15 12:36:32.526000,,,,right,0.616720141363,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-10-15 12:36:38.173000,,,,right,1.36684971795,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-15 12:36:44.584000,,,,left,0.700095906635,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-15 12:36:50.310000,,,,left,0.98353051593,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-10-15 12:36:56.331000,,,,left,0.883510217021,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-10-15 12:37:02.244000,,,,left,0.750138984793,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-10-15 12:37:08.031000,,,,right,1.10059990113,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-10-15 12:37:14.162000,,,,left,1.30010223579,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-10-15 12:37:20.496000,,,,right,0.866891912312,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-15 12:37:26.392000,,,,right,0.783563758239,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-15 12:37:32.211000,,,,left,1.16683962552,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-15 12:37:38.404000,,,,left,0.733891021098,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-15 12:37:44.176000,,,,right,0.916826653605,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-15 12:37:50.120000,,,,right,1.11684501385,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-10-15 12:37:56.282000,,,,left,0.716871584895,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-10-15 12:38:02.023000,,,,left,1.0334960477,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-10-15 12:38:08.091000,,,,left,0.700247578243,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-10-15 12:38:13.832000,,,,right,0.683871891088,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-15 12:38:19.542000,,,,left,0.750178898375,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-10-15 12:38:25.329000,,,,right,0.716856474752,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-15 12:38:31.070000,,,,right,0.666829647125,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-10-15 12:38:36.780000,,,,right,0.966769662713,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-10-15 12:38:42.770000,,,,left,1.03349861357,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-10-15 12:38:48.839000,,,,right,0.983464088325,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-15 12:38:54.860000,,,,left,0.716737874396,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-10-15 12:39:00.617000,,,,left,0.800209147166,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,151,151,151,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-10-15 12:39:06.435000,,,,left,0.70012983318,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,152,152,152,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-15 12:39:12.176000,,,,left,0.866776448021,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-15 12:39:18.073000,,,,left,0.816875063078,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-15 12:39:23.923000,,,,right,0.750476254556,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-10-15 12:39:29.711000,,,,left,1.53342334796,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-10-15 12:39:36.278000,,,,right,0.86685199873,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-15 12:39:42.175000,,,,left,0.783536959119,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-15 12:39:47.994000,,,,left,0.783434894391,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-15 12:39:53.813000,,,,right,0.833515035161,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,2015-10-15 12:39:59.678000,,,,right,1.05020330268,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-15 12:40:05.762000,,,,left,1.31676644112,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-10-15 12:40:12.112000,,,,right,0.600203331187,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,163,163,163,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-15 12:40:17.743000,,,,right,0.816871356816,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,164,164,164,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-15 12:40:23.593000,,,,right,0.766778386682,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,165,165,165,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-15 12:40:29.396000,,,,left,1.40032552377,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,166,166,166,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-10-15 12:40:35.824000,,,,left,0.800217129883,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,167,167,167,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-15 12:40:41.658000,,,,right,0.816757888206,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,168,168,168,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-15 12:40:47.508000,,,,right,0.699803112004,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,59.9955186099,001,2015_Oct_15_1211,C19,n,
